pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
garbage_truck_green_toy_s_wild_set_images_068_garbage_truck_green_toy_s_wild_set_images_075,garbage_truck_green_toy_s_wild_set_images_068_garbage_truck_green_toy_s_wild_set_images_075_matches.csv,garbage_truck_green_toy_s/wild_set/images/068.jpg,garbage_truck_green_toy_s/wild_set/images/075.jpg,0,0,150,13,2,0.013333333333333334,39.616035778596405,43.75239697168852,43.75239697168852,True
schleich_bald_eagle_wild_set_images_026_schleich_bald_eagle_wild_set_images_059,schleich_bald_eagle_wild_set_images_026_schleich_bald_eagle_wild_set_images_059_matches.csv,schleich_bald_eagle/wild_set/images/026.jpg,schleich_bald_eagle/wild_set/images/059.jpg,0,0,38,13,0,0.0,43.04385452103533,78.11707327554899,78.11707327554899,True
hand_drill_cordless_blue_black_wild_set_images_061_hand_drill_cordless_blue_black_wild_set_images_065,hand_drill_cordless_blue_black_wild_set_images_061_hand_drill_cordless_blue_black_wild_set_images_065_matches.csv,hand_drill_cordless_blue_black/wild_set/images/061.jpg,hand_drill_cordless_blue_black/wild_set/images/065.jpg,0,0,89,16,0,0.0,32.76111235432205,51.52333486301418,51.52333486301418,True
water_gun_toy_yellow_wild_set_images_005_water_gun_toy_yellow_wild_set_images_011,water_gun_toy_yellow_wild_set_images_005_water_gun_toy_yellow_wild_set_images_011_matches.csv,water_gun_toy_yellow/wild_set/images/005.jpg,water_gun_toy_yellow/wild_set/images/011.jpg,0,0,172,25,0,0.0,61.82017498056592,46.48253496456062,61.82017498056592,True
hut_mushrooms_showpiece_wild_set_images_020_hut_mushrooms_showpiece_wild_set_images_037,hut_mushrooms_showpiece_wild_set_images_020_hut_mushrooms_showpiece_wild_set_images_037_matches.csv,hut_mushrooms_showpiece/wild_set/images/020.jpg,hut_mushrooms_showpiece/wild_set/images/037.jpg,0,0,113,13,0,0.0,48.576346173333256,37.43946285643329,48.576346173333256,True
can_kernel_corn_wild_set_images_004_can_kernel_corn_wild_set_images_028,can_kernel_corn_wild_set_images_004_can_kernel_corn_wild_set_images_028_matches.csv,can_kernel_corn/wild_set/images/004.jpg,can_kernel_corn/wild_set/images/028.jpg,0,0,107,26,0,0.0,33.512850403001636,63.04181106269905,63.04181106269905,True
remote_control_toy_car_s_wild_set_images_004_remote_control_toy_car_s_wild_set_images_058,remote_control_toy_car_s_wild_set_images_004_remote_control_toy_car_s_wild_set_images_058_matches.csv,remote_control_toy_car_s/wild_set/images/004.jpg,remote_control_toy_car_s/wild_set/images/058.jpg,0,0,144,27,1,0.006944444444444444,43.21685769200311,31.86102871333353,43.21685769200311,True
tumbler_air_balloon_wild_set_images_002_tumbler_air_balloon_wild_set_images_003,tumbler_air_balloon_wild_set_images_002_tumbler_air_balloon_wild_set_images_003_matches.csv,tumbler_air_balloon/wild_set/images/002.jpg,tumbler_air_balloon/wild_set/images/003.jpg,0,0,108,45,0,0.0,33.90935948087641,69.01448732782788,69.01448732782788,True
hut_mushrooms_showpiece_wild_set_images_045_hut_mushrooms_showpiece_wild_set_images_046,hut_mushrooms_showpiece_wild_set_images_045_hut_mushrooms_showpiece_wild_set_images_046_matches.csv,hut_mushrooms_showpiece/wild_set/images/045.jpg,hut_mushrooms_showpiece/wild_set/images/046.jpg,0,0,134,48,9,0.06716417910447761,34.092796571850926,48.73632595811622,48.73632595811622,True
dino_5_wild_set_images_022_dino_5_wild_set_images_027,dino_5_wild_set_images_022_dino_5_wild_set_images_027_matches.csv,dino_5/wild_set/images/022.jpg,dino_5/wild_set/images/027.jpg,0,0,46,11,0,0.0,14.965373548835537,58.745967242342395,58.745967242342395,True
soldier_wood_showpiece_wild_set_images_025_soldier_wood_showpiece_wild_set_images_056,soldier_wood_showpiece_wild_set_images_025_soldier_wood_showpiece_wild_set_images_056_matches.csv,soldier_wood_showpiece/wild_set/images/025.jpg,soldier_wood_showpiece/wild_set/images/056.jpg,0,0,68,14,4,0.058823529411764705,64.9519235354024,67.64841748638766,67.64841748638766,True
dino_4_wild_set_images_014_dino_4_wild_set_images_079,dino_4_wild_set_images_014_dino_4_wild_set_images_079_matches.csv,dino_4/wild_set/images/014.jpg,dino_4/wild_set/images/079.jpg,0,0,69,16,13,0.18840579710144928,40.81785621843477,56.20187544480773,56.20187544480773,True
dino_5_wild_set_images_005_dino_5_wild_set_images_058,dino_5_wild_set_images_005_dino_5_wild_set_images_058_matches.csv,dino_5/wild_set/images/005.jpg,dino_5/wild_set/images/058.jpg,0,0,155,33,11,0.07096774193548387,68.5164202413217,45.2411798359937,68.5164202413217,True
schleich_spinosaurus_action_figure_wild_set_images_024_schleich_spinosaurus_action_figure_wild_set_images_049,schleich_spinosaurus_action_figure_wild_set_images_024_schleich_spinosaurus_action_figure_wild_set_images_049_matches.csv,schleich_spinosaurus_action_figure/wild_set/images/024.jpg,schleich_spinosaurus_action_figure/wild_set/images/049.jpg,0,0,80,22,10,0.125,60.15488835381265,107.48287195176592,107.48287195176592,True
water_gun_toy_white_wild_set_images_001_water_gun_toy_white_wild_set_images_044,water_gun_toy_white_wild_set_images_001_water_gun_toy_white_wild_set_images_044_matches.csv,water_gun_toy_white/wild_set/images/001.jpg,water_gun_toy_white/wild_set/images/044.jpg,0,0,84,19,0,0.0,72.11200891044295,67.0012219868406,72.11200891044295,True
water_gun_toy_white_wild_set_images_016_water_gun_toy_white_wild_set_images_033,water_gun_toy_white_wild_set_images_016_water_gun_toy_white_wild_set_images_033_matches.csv,water_gun_toy_white/wild_set/images/016.jpg,water_gun_toy_white/wild_set/images/033.jpg,0,0,153,25,0,0.0,39.55134069727352,28.387763369239188,39.55134069727352,True
schleich_lion_action_figure_wild_set_images_025_schleich_lion_action_figure_wild_set_images_037,schleich_lion_action_figure_wild_set_images_025_schleich_lion_action_figure_wild_set_images_037_matches.csv,schleich_lion_action_figure/wild_set/images/025.jpg,schleich_lion_action_figure/wild_set/images/037.jpg,0,0,108,18,2,0.018518518518518517,40.367183837902644,72.31695051918986,72.31695051918986,True
circo_fish_toothbrush_holder_14995988_wild_set_images_044_circo_fish_toothbrush_holder_14995988_wild_set_images_068,circo_fish_toothbrush_holder_14995988_wild_set_images_044_circo_fish_toothbrush_holder_14995988_wild_set_images_068_matches.csv,circo_fish_toothbrush_holder_14995988/wild_set/images/044.jpg,circo_fish_toothbrush_holder_14995988/wild_set/images/068.jpg,0,0,97,13,2,0.020618556701030927,38.07360016913497,67.76427302317252,67.76427302317252,True
hand_drill_cordless_blue_black_wild_set_images_027_hand_drill_cordless_blue_black_wild_set_images_028,hand_drill_cordless_blue_black_wild_set_images_027_hand_drill_cordless_blue_black_wild_set_images_028_matches.csv,hand_drill_cordless_blue_black/wild_set/images/027.jpg,hand_drill_cordless_blue_black/wild_set/images/028.jpg,0,0,193,29,39,0.20207253886010362,31.8136923257701,16.711138404536403,31.8136923257701,True
tumbler_air_balloon_wild_set_images_001_tumbler_air_balloon_wild_set_images_002,tumbler_air_balloon_wild_set_images_001_tumbler_air_balloon_wild_set_images_002_matches.csv,tumbler_air_balloon/wild_set/images/001.jpg,tumbler_air_balloon/wild_set/images/002.jpg,0,0,127,27,5,0.03937007874015748,61.69807034172816,51.450688219838,61.69807034172816,True
box_multi_door_colored_wild_set_images_031_box_multi_door_colored_wild_set_images_044,box_multi_door_colored_wild_set_images_031_box_multi_door_colored_wild_set_images_044_matches.csv,box_multi_door_colored/wild_set/images/031.jpg,box_multi_door_colored/wild_set/images/044.jpg,0,0,155,14,3,0.01935483870967742,47.818568159802986,61.264705694899824,61.264705694899824,True
remote_control_toy_car_s_wild_set_images_037_remote_control_toy_car_s_wild_set_images_065,remote_control_toy_car_s_wild_set_images_037_remote_control_toy_car_s_wild_set_images_065_matches.csv,remote_control_toy_car_s/wild_set/images/037.jpg,remote_control_toy_car_s/wild_set/images/065.jpg,0,0,171,41,0,0.0,36.43789621372741,73.06669235002973,73.06669235002973,True
schleich_spinosaurus_action_figure_wild_set_images_009_schleich_spinosaurus_action_figure_wild_set_images_049,schleich_spinosaurus_action_figure_wild_set_images_009_schleich_spinosaurus_action_figure_wild_set_images_049_matches.csv,schleich_spinosaurus_action_figure/wild_set/images/009.jpg,schleich_spinosaurus_action_figure/wild_set/images/049.jpg,0,0,131,22,2,0.015267175572519083,26.520490083923452,37.27092914468789,37.27092914468789,True
schleich_spinosaurus_action_figure_wild_set_images_014_schleich_spinosaurus_action_figure_wild_set_images_025,schleich_spinosaurus_action_figure_wild_set_images_014_schleich_spinosaurus_action_figure_wild_set_images_025_matches.csv,schleich_spinosaurus_action_figure/wild_set/images/014.jpg,schleich_spinosaurus_action_figure/wild_set/images/025.jpg,0,0,104,24,0,0.0,44.44640464390713,79.96089249058721,79.96089249058721,True
fire_engine_toy_red_yellow_s_wild_set_images_015_fire_engine_toy_red_yellow_s_wild_set_images_077,fire_engine_toy_red_yellow_s_wild_set_images_015_fire_engine_toy_red_yellow_s_wild_set_images_077_matches.csv,fire_engine_toy_red_yellow_s/wild_set/images/015.jpg,fire_engine_toy_red_yellow_s/wild_set/images/077.jpg,0,0,171,21,0,0.0,79.71504785423762,37.85611097979937,79.71504785423762,True
circo_fish_toothbrush_holder_14995988_wild_set_images_010_circo_fish_toothbrush_holder_14995988_wild_set_images_063,circo_fish_toothbrush_holder_14995988_wild_set_images_010_circo_fish_toothbrush_holder_14995988_wild_set_images_063_matches.csv,circo_fish_toothbrush_holder_14995988/wild_set/images/010.jpg,circo_fish_toothbrush_holder_14995988/wild_set/images/063.jpg,0,0,108,8,0,0.0,69.09428166379531,53.74707821621911,69.09428166379531,True
water_gun_toy_white_wild_set_images_004_water_gun_toy_white_wild_set_images_018,water_gun_toy_white_wild_set_images_004_water_gun_toy_white_wild_set_images_018_matches.csv,water_gun_toy_white/wild_set/images/004.jpg,water_gun_toy_white/wild_set/images/018.jpg,0,0,154,31,15,0.09740259740259741,30.966004754308003,12.229997003804149,30.966004754308003,True
ice_cream_cart_showpiece_wild_set_images_023_ice_cream_cart_showpiece_wild_set_images_038,ice_cream_cart_showpiece_wild_set_images_023_ice_cream_cart_showpiece_wild_set_images_038_matches.csv,ice_cream_cart_showpiece/wild_set/images/023.jpg,ice_cream_cart_showpiece/wild_set/images/038.jpg,0,0,103,22,0,0.0,56.70045943318941,111.1370840166517,111.1370840166517,True
fire_engine_toy_red_yellow_s_wild_set_images_000_fire_engine_toy_red_yellow_s_wild_set_images_052,fire_engine_toy_red_yellow_s_wild_set_images_000_fire_engine_toy_red_yellow_s_wild_set_images_052_matches.csv,fire_engine_toy_red_yellow_s/wild_set/images/000.jpg,fire_engine_toy_red_yellow_s/wild_set/images/052.jpg,0,0,126,18,18,0.14285714285714285,40.7314431958948,44.52921585487918,44.52921585487918,True
ice_cream_cart_showpiece_wild_set_images_018_ice_cream_cart_showpiece_wild_set_images_031,ice_cream_cart_showpiece_wild_set_images_018_ice_cream_cart_showpiece_wild_set_images_031_matches.csv,ice_cream_cart_showpiece/wild_set/images/018.jpg,ice_cream_cart_showpiece/wild_set/images/031.jpg,0,0,193,23,0,0.0,81.29797055404872,48.48814811315237,81.29797055404872,True
bunny_racer_wild_set_images_000_bunny_racer_wild_set_images_011,bunny_racer_wild_set_images_000_bunny_racer_wild_set_images_011_matches.csv,bunny_racer/wild_set/images/000.jpg,bunny_racer/wild_set/images/011.jpg,0,0,83,17,0,0.0,10.54089098485489,18.434048106136327,18.434048106136327,True
weisshai_great_white_shark_wild_set_images_028_weisshai_great_white_shark_wild_set_images_033,weisshai_great_white_shark_wild_set_images_028_weisshai_great_white_shark_wild_set_images_033_matches.csv,weisshai_great_white_shark/wild_set/images/028.jpg,weisshai_great_white_shark/wild_set/images/033.jpg,0,0,72,15,0,0.0,21.359544137538478,60.85043682301716,60.85043682301716,True
weisshai_great_white_shark_wild_set_images_011_weisshai_great_white_shark_wild_set_images_020,weisshai_great_white_shark_wild_set_images_011_weisshai_great_white_shark_wild_set_images_020_matches.csv,weisshai_great_white_shark/wild_set/images/011.jpg,weisshai_great_white_shark/wild_set/images/020.jpg,0,0,52,16,3,0.057692307692307696,53.44560703663939,179.27154256015544,179.27154256015544,True
hand_drill_cordless_blue_black_wild_set_images_059_hand_drill_cordless_blue_black_wild_set_images_073,hand_drill_cordless_blue_black_wild_set_images_059_hand_drill_cordless_blue_black_wild_set_images_073_matches.csv,hand_drill_cordless_blue_black/wild_set/images/059.jpg,hand_drill_cordless_blue_black/wild_set/images/073.jpg,0,0,143,24,0,0.0,56.810543172911665,55.02901643949999,56.810543172911665,True
steps_small_showpiece_wild_set_images_000_steps_small_showpiece_wild_set_images_025,steps_small_showpiece_wild_set_images_000_steps_small_showpiece_wild_set_images_025_matches.csv,steps_small_showpiece/wild_set/images/000.jpg,steps_small_showpiece/wild_set/images/025.jpg,0,0,42,11,0,0.0,53.970859299312416,53.284120090099435,53.970859299312416,True
steps_small_showpiece_wild_set_images_015_steps_small_showpiece_wild_set_images_033,steps_small_showpiece_wild_set_images_015_steps_small_showpiece_wild_set_images_033_matches.csv,steps_small_showpiece/wild_set/images/015.jpg,steps_small_showpiece/wild_set/images/033.jpg,0,0,61,15,5,0.08196721311475409,35.74553011921496,39.87792299069049,39.87792299069049,True
well_with_leaf_roof_showpiece_wild_set_images_020_well_with_leaf_roof_showpiece_wild_set_images_026,well_with_leaf_roof_showpiece_wild_set_images_020_well_with_leaf_roof_showpiece_wild_set_images_026_matches.csv,well_with_leaf_roof_showpiece/wild_set/images/020.jpg,well_with_leaf_roof_showpiece/wild_set/images/026.jpg,0,0,24,9,0,0.0,77.92482249637048,120.62787747770003,120.62787747770003,True
hut_mushrooms_showpiece_wild_set_images_002_hut_mushrooms_showpiece_wild_set_images_018,hut_mushrooms_showpiece_wild_set_images_002_hut_mushrooms_showpiece_wild_set_images_018_matches.csv,hut_mushrooms_showpiece/wild_set/images/002.jpg,hut_mushrooms_showpiece/wild_set/images/018.jpg,0,0,154,55,3,0.01948051948051948,45.47908114010768,43.019632986893285,45.47908114010768,True
schleich_african_black_rhino_wild_set_images_015_schleich_african_black_rhino_wild_set_images_060,schleich_african_black_rhino_wild_set_images_015_schleich_african_black_rhino_wild_set_images_060_matches.csv,schleich_african_black_rhino/wild_set/images/015.jpg,schleich_african_black_rhino/wild_set/images/060.jpg,0,0,89,16,0,0.0,6.7085678785352245,63.701322938230064,63.701322938230064,True
soldier_wood_showpiece_wild_set_images_005_soldier_wood_showpiece_wild_set_images_048,soldier_wood_showpiece_wild_set_images_005_soldier_wood_showpiece_wild_set_images_048_matches.csv,soldier_wood_showpiece/wild_set/images/005.jpg,soldier_wood_showpiece/wild_set/images/048.jpg,0,0,105,26,9,0.08571428571428572,32.412141985337826,62.32910297278883,62.32910297278883,True
welcome_sign_mushrooms_wild_set_images_034_welcome_sign_mushrooms_wild_set_images_036,welcome_sign_mushrooms_wild_set_images_034_welcome_sign_mushrooms_wild_set_images_036_matches.csv,welcome_sign_mushrooms/wild_set/images/034.jpg,welcome_sign_mushrooms/wild_set/images/036.jpg,0,0,41,13,0,0.0,86.54584066026077,118.29597536600598,118.29597536600598,True
tumbler_air_balloon_wild_set_images_000_tumbler_air_balloon_wild_set_images_003,tumbler_air_balloon_wild_set_images_000_tumbler_air_balloon_wild_set_images_003_matches.csv,tumbler_air_balloon/wild_set/images/000.jpg,tumbler_air_balloon/wild_set/images/003.jpg,0,0,119,39,0,0.0,17.37788548483975,51.42122449409855,51.42122449409855,True
hand_drill_cordless_blue_black_wild_set_images_003_hand_drill_cordless_blue_black_wild_set_images_041,hand_drill_cordless_blue_black_wild_set_images_003_hand_drill_cordless_blue_black_wild_set_images_041_matches.csv,hand_drill_cordless_blue_black/wild_set/images/003.jpg,hand_drill_cordless_blue_black/wild_set/images/041.jpg,0,0,105,18,0,0.0,27.994992190416355,39.942093662488205,39.942093662488205,True
water_gun_toy_yellow_wild_set_images_021_water_gun_toy_yellow_wild_set_images_043,water_gun_toy_yellow_wild_set_images_021_water_gun_toy_yellow_wild_set_images_043_matches.csv,water_gun_toy_yellow/wild_set/images/021.jpg,water_gun_toy_yellow/wild_set/images/043.jpg,0,0,197,28,11,0.05583756345177665,78.80039061263722,59.405406441921585,78.80039061263722,True
box_multi_door_colored_wild_set_images_042_box_multi_door_colored_wild_set_images_051,box_multi_door_colored_wild_set_images_042_box_multi_door_colored_wild_set_images_051_matches.csv,box_multi_door_colored/wild_set/images/042.jpg,box_multi_door_colored/wild_set/images/051.jpg,0,0,172,12,3,0.01744186046511628,58.18888764142574,56.24994206235704,58.18888764142574,True
can_kernel_corn_wild_set_images_003_can_kernel_corn_wild_set_images_011,can_kernel_corn_wild_set_images_003_can_kernel_corn_wild_set_images_011_matches.csv,can_kernel_corn/wild_set/images/003.jpg,can_kernel_corn/wild_set/images/011.jpg,0,0,54,11,7,0.12962962962962962,24.46115130130031,73.84099295651394,73.84099295651394,True
water_gun_toy_yellow_wild_set_images_012_water_gun_toy_yellow_wild_set_images_021,water_gun_toy_yellow_wild_set_images_012_water_gun_toy_yellow_wild_set_images_021_matches.csv,water_gun_toy_yellow/wild_set/images/012.jpg,water_gun_toy_yellow/wild_set/images/021.jpg,0,0,137,15,0,0.0,21.79244042230962,65.6821396939311,65.6821396939311,True
water_gun_toy_green_wild_set_images_000_water_gun_toy_green_wild_set_images_034,water_gun_toy_green_wild_set_images_000_water_gun_toy_green_wild_set_images_034_matches.csv,water_gun_toy_green/wild_set/images/000.jpg,water_gun_toy_green/wild_set/images/034.jpg,0,0,105,17,0,0.0,19.7214253373567,16.004187237459572,19.7214253373567,True
