pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
weisshai_great_white_shark_wild_set_images_011_weisshai_great_white_shark_wild_set_images_013,weisshai_great_white_shark_wild_set_images_011_weisshai_great_white_shark_wild_set_images_013_matches.csv,weisshai_great_white_shark/wild_set/images/011.jpg,weisshai_great_white_shark/wild_set/images/013.jpg,0,0,66,15,0,0.0,72.82232121732946,82.56762502381778,82.56762502381778,True
schleich_lion_action_figure_wild_set_images_041_schleich_lion_action_figure_wild_set_images_059,schleich_lion_action_figure_wild_set_images_041_schleich_lion_action_figure_wild_set_images_059_matches.csv,schleich_lion_action_figure/wild_set/images/041.jpg,schleich_lion_action_figure/wild_set/images/059.jpg,0,0,65,31,0,0.0,54.16751869036804,111.83763956648717,111.83763956648717,True
duck_bath_yellow_s_wild_set_images_003_duck_bath_yellow_s_wild_set_images_047,duck_bath_yellow_s_wild_set_images_003_duck_bath_yellow_s_wild_set_images_047_matches.csv,duck_bath_yellow_s/wild_set/images/003.jpg,duck_bath_yellow_s/wild_set/images/047.jpg,0,0,93,16,0,0.0,31.57509294560508,60.375354017862186,60.375354017862186,True
steps_small_showpiece_wild_set_images_013_steps_small_showpiece_wild_set_images_038,steps_small_showpiece_wild_set_images_013_steps_small_showpiece_wild_set_images_038_matches.csv,steps_small_showpiece/wild_set/images/013.jpg,steps_small_showpiece/wild_set/images/038.jpg,0,0,81,16,0,0.0,9.837526062038982,168.58033739766523,168.58033739766523,True
dino_4_wild_set_images_042_dino_4_wild_set_images_083,dino_4_wild_set_images_042_dino_4_wild_set_images_083_matches.csv,dino_4/wild_set/images/042.jpg,dino_4/wild_set/images/083.jpg,0,0,35,13,0,0.0,39.84898715498946,66.80886791743085,66.80886791743085,True
pumpkin_showpiece_s_wild_set_images_067_pumpkin_showpiece_s_wild_set_images_077,pumpkin_showpiece_s_wild_set_images_067_pumpkin_showpiece_s_wild_set_images_077_matches.csv,pumpkin_showpiece_s/wild_set/images/067.jpg,pumpkin_showpiece_s/wild_set/images/077.jpg,0,0,189,18,0,0.0,80.18694781579354,74.1314227520906,80.18694781579354,True
chicken_racer_wild_set_images_023_chicken_racer_wild_set_images_033,chicken_racer_wild_set_images_023_chicken_racer_wild_set_images_033_matches.csv,chicken_racer/wild_set/images/023.jpg,chicken_racer/wild_set/images/033.jpg,0,0,76,12,0,0.0,36.39122189001087,65.59513844148084,65.59513844148084,True
keywest_showpiece_s_wild_set_images_002_keywest_showpiece_s_wild_set_images_056,keywest_showpiece_s_wild_set_images_002_keywest_showpiece_s_wild_set_images_056_matches.csv,keywest_showpiece_s/wild_set/images/002.jpg,keywest_showpiece_s/wild_set/images/056.jpg,0,0,175,15,0,0.0,27.409702827532186,93.51468045243648,93.51468045243648,True
bunny_racer_wild_set_images_004_bunny_racer_wild_set_images_078,bunny_racer_wild_set_images_004_bunny_racer_wild_set_images_078_matches.csv,bunny_racer/wild_set/images/004.jpg,bunny_racer/wild_set/images/078.jpg,0,0,71,14,0,0.0,71.07956348443058,76.18172166843787,76.18172166843787,True
schleich_hereford_bull_wild_set_images_013_schleich_hereford_bull_wild_set_images_057,schleich_hereford_bull_wild_set_images_013_schleich_hereford_bull_wild_set_images_057_matches.csv,schleich_hereford_bull/wild_set/images/013.jpg,schleich_hereford_bull/wild_set/images/057.jpg,0,0,73,15,0,0.0,86.8998249557156,101.37656275188955,101.37656275188955,True
schleich_bald_eagle_wild_set_images_010_schleich_bald_eagle_wild_set_images_069,schleich_bald_eagle_wild_set_images_010_schleich_bald_eagle_wild_set_images_069_matches.csv,schleich_bald_eagle/wild_set/images/010.jpg,schleich_bald_eagle/wild_set/images/069.jpg,0,0,97,19,0,0.0,37.0052881270656,104.77107370107188,104.77107370107188,True
ice_cream_cart_showpiece_wild_set_images_011_ice_cream_cart_showpiece_wild_set_images_041,ice_cream_cart_showpiece_wild_set_images_011_ice_cream_cart_showpiece_wild_set_images_041_matches.csv,ice_cream_cart_showpiece/wild_set/images/011.jpg,ice_cream_cart_showpiece/wild_set/images/041.jpg,0,0,72,23,1,0.013888888888888888,15.883743752084904,57.903827447536514,57.903827447536514,True
3d_dollhouse_sink_wild_set_images_019_3d_dollhouse_sink_wild_set_images_038,3d_dollhouse_sink_wild_set_images_019_3d_dollhouse_sink_wild_set_images_038_matches.csv,3d_dollhouse_sink/wild_set/images/019.jpg,3d_dollhouse_sink/wild_set/images/038.jpg,0,0,31,11,0,0.0,65.99250096844534,53.69070885814897,65.99250096844534,True
schleich_african_black_rhino_wild_set_images_007_schleich_african_black_rhino_wild_set_images_032,schleich_african_black_rhino_wild_set_images_007_schleich_african_black_rhino_wild_set_images_032_matches.csv,schleich_african_black_rhino/wild_set/images/007.jpg,schleich_african_black_rhino/wild_set/images/032.jpg,0,0,110,23,0,0.0,66.02674248939603,67.55444747709309,67.55444747709309,True
water_gun_toy_yellow_wild_set_images_006_water_gun_toy_yellow_wild_set_images_024,water_gun_toy_yellow_wild_set_images_006_water_gun_toy_yellow_wild_set_images_024_matches.csv,water_gun_toy_yellow/wild_set/images/006.jpg,water_gun_toy_yellow/wild_set/images/024.jpg,0,0,124,25,0,0.0,75.36443760602963,137.6466410219914,137.6466410219914,True
pumpkin_showpiece_s_wild_set_images_031_pumpkin_showpiece_s_wild_set_images_078,pumpkin_showpiece_s_wild_set_images_031_pumpkin_showpiece_s_wild_set_images_078_matches.csv,pumpkin_showpiece_s/wild_set/images/031.jpg,pumpkin_showpiece_s/wild_set/images/078.jpg,0,0,153,34,0,0.0,38.63126246536943,78.84022375426865,78.84022375426865,True
circo_fish_toothbrush_holder_14995988_wild_set_images_038_circo_fish_toothbrush_holder_14995988_wild_set_images_044,circo_fish_toothbrush_holder_14995988_wild_set_images_038_circo_fish_toothbrush_holder_14995988_wild_set_images_044_matches.csv,circo_fish_toothbrush_holder_14995988/wild_set/images/038.jpg,circo_fish_toothbrush_holder_14995988/wild_set/images/044.jpg,0,0,95,12,0,0.0,79.36953642047133,46.06805965916113,79.36953642047133,True
water_gun_toy_yellow_wild_set_images_037_water_gun_toy_yellow_wild_set_images_041,water_gun_toy_yellow_wild_set_images_037_water_gun_toy_yellow_wild_set_images_041_matches.csv,water_gun_toy_yellow/wild_set/images/037.jpg,water_gun_toy_yellow/wild_set/images/041.jpg,0,0,103,18,0,0.0,52.688872254406746,85.64351120946871,85.64351120946871,True
hand_drill_cordless_blue_black_wild_set_images_002_hand_drill_cordless_blue_black_wild_set_images_074,hand_drill_cordless_blue_black_wild_set_images_002_hand_drill_cordless_blue_black_wild_set_images_074_matches.csv,hand_drill_cordless_blue_black/wild_set/images/002.jpg,hand_drill_cordless_blue_black/wild_set/images/074.jpg,0,0,153,22,1,0.006535947712418301,82.12095443717034,132.56579252011824,132.56579252011824,True
schleich_lion_action_figure_wild_set_images_003_schleich_lion_action_figure_wild_set_images_031,schleich_lion_action_figure_wild_set_images_003_schleich_lion_action_figure_wild_set_images_031_matches.csv,schleich_lion_action_figure/wild_set/images/003.jpg,schleich_lion_action_figure/wild_set/images/031.jpg,0,0,61,16,0,0.0,29.41931038931608,61.52240465329269,61.52240465329269,True
3d_dollhouse_sink_wild_set_images_057_3d_dollhouse_sink_wild_set_images_067,3d_dollhouse_sink_wild_set_images_057_3d_dollhouse_sink_wild_set_images_067_matches.csv,3d_dollhouse_sink/wild_set/images/057.jpg,3d_dollhouse_sink/wild_set/images/067.jpg,0,0,32,8,0,0.0,47.76736713529536,118.5395220766832,118.5395220766832,True
shoe_right_gray_s_wild_set_images_010_shoe_right_gray_s_wild_set_images_061,shoe_right_gray_s_wild_set_images_010_shoe_right_gray_s_wild_set_images_061_matches.csv,shoe_right_gray_s/wild_set/images/010.jpg,shoe_right_gray_s/wild_set/images/061.jpg,0,0,118,18,0,0.0,47.65163484349939,105.31395454156498,105.31395454156498,True
well_with_leaf_roof_showpiece_wild_set_images_003_well_with_leaf_roof_showpiece_wild_set_images_015,well_with_leaf_roof_showpiece_wild_set_images_003_well_with_leaf_roof_showpiece_wild_set_images_015_matches.csv,well_with_leaf_roof_showpiece/wild_set/images/003.jpg,well_with_leaf_roof_showpiece/wild_set/images/015.jpg,0,0,51,15,0,0.0,47.63524077562687,141.35932321891002,141.35932321891002,True
weisshai_great_white_shark_wild_set_images_001_weisshai_great_white_shark_wild_set_images_031,weisshai_great_white_shark_wild_set_images_001_weisshai_great_white_shark_wild_set_images_031_matches.csv,weisshai_great_white_shark/wild_set/images/001.jpg,weisshai_great_white_shark/wild_set/images/031.jpg,0,0,62,15,0,0.0,45.485117584724556,74.53815277050556,74.53815277050556,True
schleich_lion_action_figure_wild_set_images_009_schleich_lion_action_figure_wild_set_images_015,schleich_lion_action_figure_wild_set_images_009_schleich_lion_action_figure_wild_set_images_015_matches.csv,schleich_lion_action_figure/wild_set/images/009.jpg,schleich_lion_action_figure/wild_set/images/015.jpg,0,0,90,15,0,0.0,81.3192992951051,73.81597195273436,81.3192992951051,True
remote_control_toy_car_s_wild_set_images_030_remote_control_toy_car_s_wild_set_images_046,remote_control_toy_car_s_wild_set_images_030_remote_control_toy_car_s_wild_set_images_046_matches.csv,remote_control_toy_car_s/wild_set/images/030.jpg,remote_control_toy_car_s/wild_set/images/046.jpg,0,0,53,13,0,0.0,62.635016194785536,90.40488062224904,90.40488062224904,True
steps_small_showpiece_wild_set_images_018_steps_small_showpiece_wild_set_images_027,steps_small_showpiece_wild_set_images_018_steps_small_showpiece_wild_set_images_027_matches.csv,steps_small_showpiece/wild_set/images/018.jpg,steps_small_showpiece/wild_set/images/027.jpg,0,0,75,16,0,0.0,78.8769210490181,60.417664015064155,78.8769210490181,True
schleich_bald_eagle_wild_set_images_004_schleich_bald_eagle_wild_set_images_057,schleich_bald_eagle_wild_set_images_004_schleich_bald_eagle_wild_set_images_057_matches.csv,schleich_bald_eagle/wild_set/images/004.jpg,schleich_bald_eagle/wild_set/images/057.jpg,0,0,30,9,0,0.0,83.2163944042896,74.72984847629104,83.2163944042896,True
well_with_leaf_roof_showpiece_wild_set_images_007_well_with_leaf_roof_showpiece_wild_set_images_026,well_with_leaf_roof_showpiece_wild_set_images_007_well_with_leaf_roof_showpiece_wild_set_images_026_matches.csv,well_with_leaf_roof_showpiece/wild_set/images/007.jpg,well_with_leaf_roof_showpiece/wild_set/images/026.jpg,0,0,23,7,0,0.0,35.23214291764682,61.34014155257672,61.34014155257672,True
keywest_showpiece_s_wild_set_images_010_keywest_showpiece_s_wild_set_images_018,keywest_showpiece_s_wild_set_images_010_keywest_showpiece_s_wild_set_images_018_matches.csv,keywest_showpiece_s/wild_set/images/010.jpg,keywest_showpiece_s/wild_set/images/018.jpg,0,0,160,15,0,0.0,48.24539920399154,69.91747304116826,69.91747304116826,True
shoe_right_gray_s_wild_set_images_060_shoe_right_gray_s_wild_set_images_064,shoe_right_gray_s_wild_set_images_060_shoe_right_gray_s_wild_set_images_064_matches.csv,shoe_right_gray_s/wild_set/images/060.jpg,shoe_right_gray_s/wild_set/images/064.jpg,0,0,88,8,2,0.022727272727272728,64.2339421269874,43.812098247908835,64.2339421269874,True
garbage_truck_green_toy_s_wild_set_images_054_garbage_truck_green_toy_s_wild_set_images_071,garbage_truck_green_toy_s_wild_set_images_054_garbage_truck_green_toy_s_wild_set_images_071_matches.csv,garbage_truck_green_toy_s/wild_set/images/054.jpg,garbage_truck_green_toy_s/wild_set/images/071.jpg,0,0,127,16,0,0.0,36.13047366469269,76.33458124188506,76.33458124188506,True
hut_mushrooms_showpiece_wild_set_images_013_hut_mushrooms_showpiece_wild_set_images_046,hut_mushrooms_showpiece_wild_set_images_013_hut_mushrooms_showpiece_wild_set_images_046_matches.csv,hut_mushrooms_showpiece/wild_set/images/013.jpg,hut_mushrooms_showpiece/wild_set/images/046.jpg,0,0,100,25,0,0.0,32.343536658519525,69.74785286998451,69.74785286998451,True
3d_dollhouse_sink_wild_set_images_019_3d_dollhouse_sink_wild_set_images_068,3d_dollhouse_sink_wild_set_images_019_3d_dollhouse_sink_wild_set_images_068_matches.csv,3d_dollhouse_sink/wild_set/images/019.jpg,3d_dollhouse_sink/wild_set/images/068.jpg,0,0,49,15,0,0.0,40.340049565447714,46.50118670999537,46.50118670999537,True
pumpkin_showpiece_s_wild_set_images_022_pumpkin_showpiece_s_wild_set_images_048,pumpkin_showpiece_s_wild_set_images_022_pumpkin_showpiece_s_wild_set_images_048_matches.csv,pumpkin_showpiece_s/wild_set/images/022.jpg,pumpkin_showpiece_s/wild_set/images/048.jpg,0,0,133,21,0,0.0,69.61513999548956,86.35243485960842,86.35243485960842,True
water_gun_toy_yellow_wild_set_images_001_water_gun_toy_yellow_wild_set_images_031,water_gun_toy_yellow_wild_set_images_001_water_gun_toy_yellow_wild_set_images_031_matches.csv,water_gun_toy_yellow/wild_set/images/001.jpg,water_gun_toy_yellow/wild_set/images/031.jpg,0,0,93,14,0,0.0,46.53429222753807,71.3043948696945,71.3043948696945,True
tractor_green_showpiece_wild_set_images_005_tractor_green_showpiece_wild_set_images_040,tractor_green_showpiece_wild_set_images_005_tractor_green_showpiece_wild_set_images_040_matches.csv,tractor_green_showpiece/wild_set/images/005.jpg,tractor_green_showpiece/wild_set/images/040.jpg,0,0,64,16,0,0.0,56.56003623798209,120.04896962359037,120.04896962359037,True
3d_dollhouse_sink_wild_set_images_002_3d_dollhouse_sink_wild_set_images_025,3d_dollhouse_sink_wild_set_images_002_3d_dollhouse_sink_wild_set_images_025_matches.csv,3d_dollhouse_sink/wild_set/images/002.jpg,3d_dollhouse_sink/wild_set/images/025.jpg,0,0,79,14,0,0.0,32.95841716254153,58.212303515871454,58.212303515871454,True
schleich_hereford_bull_wild_set_images_010_schleich_hereford_bull_wild_set_images_027,schleich_hereford_bull_wild_set_images_010_schleich_hereford_bull_wild_set_images_027_matches.csv,schleich_hereford_bull/wild_set/images/010.jpg,schleich_hereford_bull/wild_set/images/027.jpg,0,0,115,22,2,0.017391304347826087,63.05459187172972,60.01073636772519,63.05459187172972,True
ice_cream_cart_showpiece_wild_set_images_024_ice_cream_cart_showpiece_wild_set_images_028,ice_cream_cart_showpiece_wild_set_images_024_ice_cream_cart_showpiece_wild_set_images_028_matches.csv,ice_cream_cart_showpiece/wild_set/images/024.jpg,ice_cream_cart_showpiece/wild_set/images/028.jpg,0,0,174,29,0,0.0,16.77844311880643,53.54417827815794,53.54417827815794,True
water_gun_toy_yellow_wild_set_images_013_water_gun_toy_yellow_wild_set_images_021,water_gun_toy_yellow_wild_set_images_013_water_gun_toy_yellow_wild_set_images_021_matches.csv,water_gun_toy_yellow/wild_set/images/013.jpg,water_gun_toy_yellow/wild_set/images/021.jpg,0,0,122,15,1,0.00819672131147541,20.70838172271951,73.44074787386702,73.44074787386702,True
dino_5_wild_set_images_004_dino_5_wild_set_images_005,dino_5_wild_set_images_004_dino_5_wild_set_images_005_matches.csv,dino_5/wild_set/images/004.jpg,dino_5/wild_set/images/005.jpg,0,0,63,14,0,0.0,57.25656542906022,63.53243698996507,63.53243698996507,True
bunny_racer_wild_set_images_043_bunny_racer_wild_set_images_046,bunny_racer_wild_set_images_043_bunny_racer_wild_set_images_046_matches.csv,bunny_racer/wild_set/images/043.jpg,bunny_racer/wild_set/images/046.jpg,0,0,82,18,0,0.0,29.214491383193764,44.73936214491249,44.73936214491249,True
schleich_spinosaurus_action_figure_wild_set_images_031_schleich_spinosaurus_action_figure_wild_set_images_055,schleich_spinosaurus_action_figure_wild_set_images_031_schleich_spinosaurus_action_figure_wild_set_images_055_matches.csv,schleich_spinosaurus_action_figure/wild_set/images/031.jpg,schleich_spinosaurus_action_figure/wild_set/images/055.jpg,0,0,74,17,0,0.0,29.382811411183724,159.93235516063913,159.93235516063913,True
water_gun_toy_white_wild_set_images_038_water_gun_toy_white_wild_set_images_039,water_gun_toy_white_wild_set_images_038_water_gun_toy_white_wild_set_images_039_matches.csv,water_gun_toy_white/wild_set/images/038.jpg,water_gun_toy_white/wild_set/images/039.jpg,0,0,152,27,0,0.0,61.77932080837044,109.11893895494123,109.11893895494123,True
schleich_bald_eagle_wild_set_images_059_schleich_bald_eagle_wild_set_images_064,schleich_bald_eagle_wild_set_images_059_schleich_bald_eagle_wild_set_images_064_matches.csv,schleich_bald_eagle/wild_set/images/059.jpg,schleich_bald_eagle/wild_set/images/064.jpg,0,0,38,9,0,0.0,88.63580995650584,46.23465473328453,88.63580995650584,True
well_with_leaf_roof_showpiece_wild_set_images_019_well_with_leaf_roof_showpiece_wild_set_images_026,well_with_leaf_roof_showpiece_wild_set_images_019_well_with_leaf_roof_showpiece_wild_set_images_026_matches.csv,well_with_leaf_roof_showpiece/wild_set/images/019.jpg,well_with_leaf_roof_showpiece/wild_set/images/026.jpg,0,0,20,5,0,0.0,45.625636063140064,63.103926531800504,63.103926531800504,True
keywest_showpiece_s_wild_set_images_002_keywest_showpiece_s_wild_set_images_070,keywest_showpiece_s_wild_set_images_002_keywest_showpiece_s_wild_set_images_070_matches.csv,keywest_showpiece_s/wild_set/images/002.jpg,keywest_showpiece_s/wild_set/images/070.jpg,0,0,251,55,2,0.00796812749003984,54.849048302810985,41.20279457809601,54.849048302810985,True
tractor_green_showpiece_wild_set_images_010_tractor_green_showpiece_wild_set_images_019,tractor_green_showpiece_wild_set_images_010_tractor_green_showpiece_wild_set_images_019_matches.csv,tractor_green_showpiece/wild_set/images/010.jpg,tractor_green_showpiece/wild_set/images/019.jpg,0,0,85,21,0,0.0,40.01114912773598,83.46722170306873,83.46722170306873,True
bunny_racer_wild_set_images_046_bunny_racer_wild_set_images_047,bunny_racer_wild_set_images_046_bunny_racer_wild_set_images_047_matches.csv,bunny_racer/wild_set/images/046.jpg,bunny_racer/wild_set/images/047.jpg,0,0,61,9,0,0.0,27.854327880843954,78.48110868669166,78.48110868669166,True
water_gun_toy_green_wild_set_images_008_water_gun_toy_green_wild_set_images_015,water_gun_toy_green_wild_set_images_008_water_gun_toy_green_wild_set_images_015_matches.csv,water_gun_toy_green/wild_set/images/008.jpg,water_gun_toy_green/wild_set/images/015.jpg,0,0,63,13,0,0.0,53.66178607800909,115.39744167904365,115.39744167904365,True
