pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
schleich_african_black_rhino_wild_set_images_004_schleich_african_black_rhino_wild_set_images_067,schleich_african_black_rhino_wild_set_images_004_schleich_african_black_rhino_wild_set_images_067_matches.csv,schleich_african_black_rhino/wild_set/images/004.jpg,schleich_african_black_rhino/wild_set/images/067.jpg,0,0,98,20,70,0.7142857142857143,2.3778523327424956,7.766961992553726,7.766961992553726,True
water_gun_toy_green_wild_set_images_018_water_gun_toy_green_wild_set_images_042,water_gun_toy_green_wild_set_images_018_water_gun_toy_green_wild_set_images_042_matches.csv,water_gun_toy_green/wild_set/images/018.jpg,water_gun_toy_green/wild_set/images/042.jpg,0,0,121,16,53,0.4380165289256198,56.59137778249693,62.93796650931062,62.93796650931062,True
can_kernel_corn_wild_set_images_019_can_kernel_corn_wild_set_images_036,can_kernel_corn_wild_set_images_019_can_kernel_corn_wild_set_images_036_matches.csv,can_kernel_corn/wild_set/images/019.jpg,can_kernel_corn/wild_set/images/036.jpg,0,0,152,65,31,0.20394736842105263,24.675532600829065,48.0215596859279,48.0215596859279,True
3d_dollhouse_sink_wild_set_images_035_3d_dollhouse_sink_wild_set_images_037,3d_dollhouse_sink_wild_set_images_035_3d_dollhouse_sink_wild_set_images_037_matches.csv,3d_dollhouse_sink/wild_set/images/035.jpg,3d_dollhouse_sink/wild_set/images/037.jpg,0,0,34,11,22,0.6470588235294118,2.2129345940682423,5.16207627796776,5.16207627796776,True
schleich_hereford_bull_wild_set_images_029_schleich_hereford_bull_wild_set_images_056,schleich_hereford_bull_wild_set_images_029_schleich_hereford_bull_wild_set_images_056_matches.csv,schleich_hereford_bull/wild_set/images/029.jpg,schleich_hereford_bull/wild_set/images/056.jpg,0,0,118,23,32,0.2711864406779661,73.38479514546017,134.21817350926298,134.21817350926298,True
soldier_wood_showpiece_wild_set_images_018_soldier_wood_showpiece_wild_set_images_055,soldier_wood_showpiece_wild_set_images_018_soldier_wood_showpiece_wild_set_images_055_matches.csv,soldier_wood_showpiece/wild_set/images/018.jpg,soldier_wood_showpiece/wild_set/images/055.jpg,0,0,53,15,29,0.5471698113207547,21.21821522048974,34.441139147263236,34.441139147263236,True
garbage_truck_green_toy_s_wild_set_images_011_garbage_truck_green_toy_s_wild_set_images_053,garbage_truck_green_toy_s_wild_set_images_011_garbage_truck_green_toy_s_wild_set_images_053_matches.csv,garbage_truck_green_toy_s/wild_set/images/011.jpg,garbage_truck_green_toy_s/wild_set/images/053.jpg,0,0,243,90,52,0.2139917695473251,59.60963463844219,134.51184961115797,134.51184961115797,True
welcome_sign_mushrooms_wild_set_images_003_welcome_sign_mushrooms_wild_set_images_029,welcome_sign_mushrooms_wild_set_images_003_welcome_sign_mushrooms_wild_set_images_029_matches.csv,welcome_sign_mushrooms/wild_set/images/003.jpg,welcome_sign_mushrooms/wild_set/images/029.jpg,0,0,32,11,7,0.21875,48.264846681819066,51.46126750877845,51.46126750877845,True
dino_5_wild_set_images_025_dino_5_wild_set_images_068,dino_5_wild_set_images_025_dino_5_wild_set_images_068_matches.csv,dino_5/wild_set/images/025.jpg,dino_5/wild_set/images/068.jpg,0,0,52,13,30,0.5769230769230769,9.049523407697754,19.427508046518398,19.427508046518398,True
water_gun_toy_green_wild_set_images_009_water_gun_toy_green_wild_set_images_021,water_gun_toy_green_wild_set_images_009_water_gun_toy_green_wild_set_images_021_matches.csv,water_gun_toy_green/wild_set/images/009.jpg,water_gun_toy_green/wild_set/images/021.jpg,0,0,120,12,47,0.39166666666666666,79.2081389279684,51.029165184751754,79.2081389279684,True
hut_mushrooms_showpiece_wild_set_images_017_hut_mushrooms_showpiece_wild_set_images_032,hut_mushrooms_showpiece_wild_set_images_017_hut_mushrooms_showpiece_wild_set_images_032_matches.csv,hut_mushrooms_showpiece/wild_set/images/017.jpg,hut_mushrooms_showpiece/wild_set/images/032.jpg,0,0,102,14,39,0.38235294117647056,50.52550817293895,62.540481671211,62.540481671211,True
weisshai_great_white_shark_wild_set_images_023_weisshai_great_white_shark_wild_set_images_034,weisshai_great_white_shark_wild_set_images_023_weisshai_great_white_shark_wild_set_images_034_matches.csv,weisshai_great_white_shark/wild_set/images/023.jpg,weisshai_great_white_shark/wild_set/images/034.jpg,0,0,83,19,61,0.7349397590361446,77.27781550062306,52.393980160464544,77.27781550062306,True
chicken_racer_wild_set_images_021_chicken_racer_wild_set_images_030,chicken_racer_wild_set_images_021_chicken_racer_wild_set_images_030_matches.csv,chicken_racer/wild_set/images/021.jpg,chicken_racer/wild_set/images/030.jpg,0,0,91,19,56,0.6153846153846154,18.637814762040747,51.77147331720173,51.77147331720173,True
schleich_african_black_rhino_wild_set_images_032_schleich_african_black_rhino_wild_set_images_050,schleich_african_black_rhino_wild_set_images_032_schleich_african_black_rhino_wild_set_images_050_matches.csv,schleich_african_black_rhino/wild_set/images/032.jpg,schleich_african_black_rhino/wild_set/images/050.jpg,0,0,74,16,26,0.35135135135135137,9.357421945331005,57.064264812213764,57.064264812213764,True
chicken_racer_wild_set_images_008_chicken_racer_wild_set_images_026,chicken_racer_wild_set_images_008_chicken_racer_wild_set_images_026_matches.csv,chicken_racer/wild_set/images/008.jpg,chicken_racer/wild_set/images/026.jpg,0,0,62,12,27,0.43548387096774194,88.56056419139668,139.29490152110054,139.29490152110054,True
ice_cream_cart_showpiece_wild_set_images_005_ice_cream_cart_showpiece_wild_set_images_037,ice_cream_cart_showpiece_wild_set_images_005_ice_cream_cart_showpiece_wild_set_images_037_matches.csv,ice_cream_cart_showpiece/wild_set/images/005.jpg,ice_cream_cart_showpiece/wild_set/images/037.jpg,0,0,77,21,58,0.7532467532467533,16.84611916595055,21.86791550602718,21.86791550602718,True
schleich_hereford_bull_wild_set_images_014_schleich_hereford_bull_wild_set_images_029,schleich_hereford_bull_wild_set_images_014_schleich_hereford_bull_wild_set_images_029_matches.csv,schleich_hereford_bull/wild_set/images/014.jpg,schleich_hereford_bull/wild_set/images/029.jpg,0,0,83,16,18,0.21686746987951808,45.68849566418382,42.68327503548045,45.68849566418382,True
fire_engine_toy_red_yellow_s_wild_set_images_015_fire_engine_toy_red_yellow_s_wild_set_images_033,fire_engine_toy_red_yellow_s_wild_set_images_015_fire_engine_toy_red_yellow_s_wild_set_images_033_matches.csv,fire_engine_toy_red_yellow_s/wild_set/images/015.jpg,fire_engine_toy_red_yellow_s/wild_set/images/033.jpg,0,0,203,6,110,0.541871921182266,78.97089316175821,47.40192017070076,78.97089316175821,True
shoe_right_gray_s_wild_set_images_033_shoe_right_gray_s_wild_set_images_065,shoe_right_gray_s_wild_set_images_033_shoe_right_gray_s_wild_set_images_065_matches.csv,shoe_right_gray_s/wild_set/images/033.jpg,shoe_right_gray_s/wild_set/images/065.jpg,0,0,105,17,59,0.5619047619047619,18.05332545304256,29.376157531464703,29.376157531464703,True
dino_4_wild_set_images_019_dino_4_wild_set_images_049,dino_4_wild_set_images_019_dino_4_wild_set_images_049_matches.csv,dino_4/wild_set/images/019.jpg,dino_4/wild_set/images/049.jpg,0,0,77,20,56,0.7272727272727273,26.70635400139907,24.62468155443331,26.70635400139907,True
tractor_green_showpiece_wild_set_images_022_tractor_green_showpiece_wild_set_images_035,tractor_green_showpiece_wild_set_images_022_tractor_green_showpiece_wild_set_images_035_matches.csv,tractor_green_showpiece/wild_set/images/022.jpg,tractor_green_showpiece/wild_set/images/035.jpg,0,0,115,15,35,0.30434782608695654,15.197279420085152,76.37116583684674,76.37116583684674,True
water_gun_toy_yellow_wild_set_images_024_water_gun_toy_yellow_wild_set_images_039,water_gun_toy_yellow_wild_set_images_024_water_gun_toy_yellow_wild_set_images_039_matches.csv,water_gun_toy_yellow/wild_set/images/024.jpg,water_gun_toy_yellow/wild_set/images/039.jpg,0,0,139,26,78,0.5611510791366906,40.854864655226486,36.55644951875777,40.854864655226486,True
soldier_wood_showpiece_wild_set_images_032_soldier_wood_showpiece_wild_set_images_052,soldier_wood_showpiece_wild_set_images_032_soldier_wood_showpiece_wild_set_images_052_matches.csv,soldier_wood_showpiece/wild_set/images/032.jpg,soldier_wood_showpiece/wild_set/images/052.jpg,0,0,46,12,16,0.34782608695652173,29.529671246891752,83.01993509513872,83.01993509513872,True
3d_dollhouse_sink_wild_set_images_012_3d_dollhouse_sink_wild_set_images_034,3d_dollhouse_sink_wild_set_images_012_3d_dollhouse_sink_wild_set_images_034_matches.csv,3d_dollhouse_sink/wild_set/images/012.jpg,3d_dollhouse_sink/wild_set/images/034.jpg,0,0,116,27,58,0.5,32.462339583441576,5.665945947969913,32.462339583441576,True
well_with_leaf_roof_showpiece_wild_set_images_009_well_with_leaf_roof_showpiece_wild_set_images_020,well_with_leaf_roof_showpiece_wild_set_images_009_well_with_leaf_roof_showpiece_wild_set_images_020_matches.csv,well_with_leaf_roof_showpiece/wild_set/images/009.jpg,well_with_leaf_roof_showpiece/wild_set/images/020.jpg,0,0,52,14,24,0.46153846153846156,77.38736428113909,175.88309036788166,175.88309036788166,True
box_multi_door_colored_wild_set_images_000_box_multi_door_colored_wild_set_images_053,box_multi_door_colored_wild_set_images_000_box_multi_door_colored_wild_set_images_053_matches.csv,box_multi_door_colored/wild_set/images/000.jpg,box_multi_door_colored/wild_set/images/053.jpg,0,0,257,61,62,0.24124513618677043,20.695326081494986,59.598685385953196,59.598685385953196,True
soldier_wood_showpiece_wild_set_images_020_soldier_wood_showpiece_wild_set_images_030,soldier_wood_showpiece_wild_set_images_020_soldier_wood_showpiece_wild_set_images_030_matches.csv,soldier_wood_showpiece/wild_set/images/020.jpg,soldier_wood_showpiece/wild_set/images/030.jpg,0,0,120,29,59,0.49166666666666664,73.12129707293279,51.16487750193541,73.12129707293279,True
duck_bath_yellow_s_wild_set_images_036_duck_bath_yellow_s_wild_set_images_066,duck_bath_yellow_s_wild_set_images_036_duck_bath_yellow_s_wild_set_images_066_matches.csv,duck_bath_yellow_s/wild_set/images/036.jpg,duck_bath_yellow_s/wild_set/images/066.jpg,0,0,78,11,25,0.32051282051282054,46.65857597512962,56.46200756552106,56.46200756552106,True
3d_dollhouse_sink_wild_set_images_001_3d_dollhouse_sink_wild_set_images_043,3d_dollhouse_sink_wild_set_images_001_3d_dollhouse_sink_wild_set_images_043_matches.csv,3d_dollhouse_sink/wild_set/images/001.jpg,3d_dollhouse_sink/wild_set/images/043.jpg,0,0,51,12,28,0.5490196078431373,39.49750332881684,51.00800097942936,51.00800097942936,True
bunny_racer_wild_set_images_005_bunny_racer_wild_set_images_076,bunny_racer_wild_set_images_005_bunny_racer_wild_set_images_076_matches.csv,bunny_racer/wild_set/images/005.jpg,bunny_racer/wild_set/images/076.jpg,0,0,71,8,27,0.38028169014084506,41.098779463484675,56.6377020260961,56.6377020260961,True
hand_drill_cordless_blue_black_wild_set_images_005_hand_drill_cordless_blue_black_wild_set_images_061,hand_drill_cordless_blue_black_wild_set_images_005_hand_drill_cordless_blue_black_wild_set_images_061_matches.csv,hand_drill_cordless_blue_black/wild_set/images/005.jpg,hand_drill_cordless_blue_black/wild_set/images/061.jpg,0,0,77,3,48,0.6233766233766234,87.31964306066027,37.37767545706023,87.31964306066027,True
ice_cream_cart_showpiece_wild_set_images_026_ice_cream_cart_showpiece_wild_set_images_042,ice_cream_cart_showpiece_wild_set_images_026_ice_cream_cart_showpiece_wild_set_images_042_matches.csv,ice_cream_cart_showpiece/wild_set/images/026.jpg,ice_cream_cart_showpiece/wild_set/images/042.jpg,0,0,80,17,45,0.5625,19.6133881562061,85.26368126140356,85.26368126140356,True
pumpkin_showpiece_s_wild_set_images_006_pumpkin_showpiece_s_wild_set_images_044,pumpkin_showpiece_s_wild_set_images_006_pumpkin_showpiece_s_wild_set_images_044_matches.csv,pumpkin_showpiece_s/wild_set/images/006.jpg,pumpkin_showpiece_s/wild_set/images/044.jpg,0,0,122,31,24,0.19672131147540983,61.552400998814846,50.683413139258064,61.552400998814846,True
tractor_green_showpiece_wild_set_images_025_tractor_green_showpiece_wild_set_images_043,tractor_green_showpiece_wild_set_images_025_tractor_green_showpiece_wild_set_images_043_matches.csv,tractor_green_showpiece/wild_set/images/025.jpg,tractor_green_showpiece/wild_set/images/043.jpg,0,0,63,17,40,0.6349206349206349,88.30496460211285,67.2219856651488,88.30496460211285,True
schleich_lion_action_figure_wild_set_images_038_schleich_lion_action_figure_wild_set_images_043,schleich_lion_action_figure_wild_set_images_038_schleich_lion_action_figure_wild_set_images_043_matches.csv,schleich_lion_action_figure/wild_set/images/038.jpg,schleich_lion_action_figure/wild_set/images/043.jpg,0,0,108,33,89,0.8240740740740741,17.525935874985368,9.141575510149709,17.525935874985368,True
tumbler_air_balloon_wild_set_images_006_tumbler_air_balloon_wild_set_images_025,tumbler_air_balloon_wild_set_images_006_tumbler_air_balloon_wild_set_images_025_matches.csv,tumbler_air_balloon/wild_set/images/006.jpg,tumbler_air_balloon/wild_set/images/025.jpg,0,0,108,12,30,0.2777777777777778,70.04632033799703,45.34496837464463,70.04632033799703,True
bunny_racer_wild_set_images_015_bunny_racer_wild_set_images_056,bunny_racer_wild_set_images_015_bunny_racer_wild_set_images_056_matches.csv,bunny_racer/wild_set/images/015.jpg,bunny_racer/wild_set/images/056.jpg,0,0,91,17,58,0.6373626373626373,31.563540538938426,55.79343090478109,55.79343090478109,True
circo_fish_toothbrush_holder_14995988_wild_set_images_008_circo_fish_toothbrush_holder_14995988_wild_set_images_060,circo_fish_toothbrush_holder_14995988_wild_set_images_008_circo_fish_toothbrush_holder_14995988_wild_set_images_060_matches.csv,circo_fish_toothbrush_holder_14995988/wild_set/images/008.jpg,circo_fish_toothbrush_holder_14995988/wild_set/images/060.jpg,0,0,157,40,21,0.1337579617834395,47.3343677888036,68.43826142538853,68.43826142538853,True
chicken_racer_wild_set_images_011_chicken_racer_wild_set_images_050,chicken_racer_wild_set_images_011_chicken_racer_wild_set_images_050_matches.csv,chicken_racer/wild_set/images/011.jpg,chicken_racer/wild_set/images/050.jpg,0,0,113,22,36,0.3185840707964602,19.411235558862383,19.056414020233728,19.411235558862383,True
tumbler_air_balloon_wild_set_images_012_tumbler_air_balloon_wild_set_images_014,tumbler_air_balloon_wild_set_images_012_tumbler_air_balloon_wild_set_images_014_matches.csv,tumbler_air_balloon/wild_set/images/012.jpg,tumbler_air_balloon/wild_set/images/014.jpg,0,0,89,14,8,0.0898876404494382,53.97467573916245,76.33738953204713,76.33738953204713,True
fire_engine_toy_red_yellow_s_wild_set_images_005_fire_engine_toy_red_yellow_s_wild_set_images_033,fire_engine_toy_red_yellow_s_wild_set_images_005_fire_engine_toy_red_yellow_s_wild_set_images_033_matches.csv,fire_engine_toy_red_yellow_s/wild_set/images/005.jpg,fire_engine_toy_red_yellow_s/wild_set/images/033.jpg,0,0,195,32,94,0.48205128205128206,20.178814329451683,70.84911032568085,70.84911032568085,True
water_gun_toy_white_wild_set_images_013_water_gun_toy_white_wild_set_images_019,water_gun_toy_white_wild_set_images_013_water_gun_toy_white_wild_set_images_019_matches.csv,water_gun_toy_white/wild_set/images/013.jpg,water_gun_toy_white/wild_set/images/019.jpg,0,0,103,18,61,0.5922330097087378,60.13982707091308,59.52821207017829,60.13982707091308,True
shoe_right_gray_s_wild_set_images_008_shoe_right_gray_s_wild_set_images_041,shoe_right_gray_s_wild_set_images_008_shoe_right_gray_s_wild_set_images_041_matches.csv,shoe_right_gray_s/wild_set/images/008.jpg,shoe_right_gray_s/wild_set/images/041.jpg,0,0,111,15,43,0.38738738738738737,25.549113421715504,95.23676815512985,95.23676815512985,True
keywest_showpiece_s_wild_set_images_026_keywest_showpiece_s_wild_set_images_048,keywest_showpiece_s_wild_set_images_026_keywest_showpiece_s_wild_set_images_048_matches.csv,keywest_showpiece_s/wild_set/images/026.jpg,keywest_showpiece_s/wild_set/images/048.jpg,0,0,49,8,10,0.20408163265306123,80.40340578021406,75.67244601863848,80.40340578021406,True
welcome_sign_mushrooms_wild_set_images_019_welcome_sign_mushrooms_wild_set_images_022,welcome_sign_mushrooms_wild_set_images_019_welcome_sign_mushrooms_wild_set_images_022_matches.csv,welcome_sign_mushrooms/wild_set/images/019.jpg,welcome_sign_mushrooms/wild_set/images/022.jpg,0,0,73,14,28,0.3835616438356164,84.41848616404233,111.38569413398352,111.38569413398352,True
remote_control_toy_car_s_wild_set_images_036_remote_control_toy_car_s_wild_set_images_068,remote_control_toy_car_s_wild_set_images_036_remote_control_toy_car_s_wild_set_images_068_matches.csv,remote_control_toy_car_s/wild_set/images/036.jpg,remote_control_toy_car_s/wild_set/images/068.jpg,0,0,131,37,89,0.6793893129770993,24.250255915819544,43.332557015156524,43.332557015156524,True
school_bus_wild_set_images_015_school_bus_wild_set_images_069,school_bus_wild_set_images_015_school_bus_wild_set_images_069_matches.csv,school_bus/wild_set/images/015.jpg,school_bus/wild_set/images/069.jpg,0,0,70,15,29,0.4142857142857143,30.841794635767034,76.45516984149683,76.45516984149683,True
soldier_wood_showpiece_wild_set_images_037_soldier_wood_showpiece_wild_set_images_039,soldier_wood_showpiece_wild_set_images_037_soldier_wood_showpiece_wild_set_images_039_matches.csv,soldier_wood_showpiece/wild_set/images/037.jpg,soldier_wood_showpiece/wild_set/images/039.jpg,0,0,109,19,40,0.3669724770642202,81.50008602628161,172.8230794276645,172.8230794276645,True
duck_bath_yellow_s_wild_set_images_064_duck_bath_yellow_s_wild_set_images_076,duck_bath_yellow_s_wild_set_images_064_duck_bath_yellow_s_wild_set_images_076_matches.csv,duck_bath_yellow_s/wild_set/images/064.jpg,duck_bath_yellow_s/wild_set/images/076.jpg,0,0,30,7,6,0.2,72.5228242686913,57.53548348590401,72.5228242686913,True
