pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
scene0801_00_frame-000345.color_scene0801_00_frame-000525.color,scene0801_00_frame-000345.color_scene0801_00_frame-000525.color_matches.csv,scans_test/scene0801_00/sens/frame-000345.color.jpg,scans_test/scene0801_00/sens/frame-000525.color.jpg,0,0,233,21,42,0.18025751072961374,24.901232273576788,27.06834508787825,27.06834508787825,True
scene0801_00_frame-000360.color_scene0801_00_frame-000465.color,scene0801_00_frame-000360.color_scene0801_00_frame-000465.color_matches.csv,scans_test/scene0801_00/sens/frame-000360.color.jpg,scans_test/scene0801_00/sens/frame-000465.color.jpg,0,0,265,33,65,0.24528301886792453,30.006451017633665,39.80676470571231,39.80676470571231,True
scene0801_00_frame-000420.color_scene0801_00_frame-000495.color,scene0801_00_frame-000420.color_scene0801_00_frame-000495.color_matches.csv,scans_test/scene0801_00/sens/frame-000420.color.jpg,scans_test/scene0801_00/sens/frame-000495.color.jpg,0,0,331,118,151,0.4561933534743202,40.650881805551364,23.709132680132285,40.650881805551364,True
scene0802_00_frame-000015.color_scene0802_00_frame-000120.color,scene0802_00_frame-000015.color_scene0802_00_frame-000120.color_matches.csv,scans_test/scene0802_00/sens/frame-000015.color.jpg,scans_test/scene0802_00/sens/frame-000120.color.jpg,0,0,305,18,93,0.30491803278688523,23.29867265448152,38.629536166792114,38.629536166792114,True
scene0802_00_frame-000135.color_scene0802_00_frame-000255.color,scene0802_00_frame-000135.color_scene0802_00_frame-000255.color_matches.csv,scans_test/scene0802_00/sens/frame-000135.color.jpg,scans_test/scene0802_00/sens/frame-000255.color.jpg,0,0,212,40,48,0.22641509433962265,13.627916796211398,29.566914912229485,29.566914912229485,True
scene0802_00_frame-000495.color_scene0802_00_frame-000570.color,scene0802_00_frame-000495.color_scene0802_00_frame-000570.color_matches.csv,scans_test/scene0802_00/sens/frame-000495.color.jpg,scans_test/scene0802_00/sens/frame-000570.color.jpg,0,0,197,27,84,0.4263959390862944,23.817778050844375,6.3140791628514314,23.817778050844375,True
scene0802_00_frame-000570.color_scene0802_00_frame-000660.color,scene0802_00_frame-000570.color_scene0802_00_frame-000660.color_matches.csv,scans_test/scene0802_00/sens/frame-000570.color.jpg,scans_test/scene0802_00/sens/frame-000660.color.jpg,0,0,284,19,100,0.352112676056338,51.86798576462658,45.26721594089037,51.86798576462658,True
scene0802_00_frame-000885.color_scene0802_00_frame-000990.color,scene0802_00_frame-000885.color_scene0802_00_frame-000990.color_matches.csv,scans_test/scene0802_00/sens/frame-000885.color.jpg,scans_test/scene0802_00/sens/frame-000990.color.jpg,0,0,281,36,34,0.12099644128113879,38.938455709216356,17.228941878686985,38.938455709216356,True
scene0802_00_frame-000885.color_scene0802_00_frame-001125.color,scene0802_00_frame-000885.color_scene0802_00_frame-001125.color_matches.csv,scans_test/scene0802_00/sens/frame-000885.color.jpg,scans_test/scene0802_00/sens/frame-001125.color.jpg,0,0,206,24,30,0.14563106796116504,17.107224852603974,28.377085000101875,28.377085000101875,True
scene0802_00_frame-000975.color_scene0802_00_frame-001260.color,scene0802_00_frame-000975.color_scene0802_00_frame-001260.color_matches.csv,scans_test/scene0802_00/sens/frame-000975.color.jpg,scans_test/scene0802_00/sens/frame-001260.color.jpg,0,0,218,26,56,0.25688073394495414,39.97507851990519,90.21573992717371,90.21573992717371,True
scene0802_00_frame-001005.color_scene0802_00_frame-001110.color,scene0802_00_frame-001005.color_scene0802_00_frame-001110.color_matches.csv,scans_test/scene0802_00/sens/frame-001005.color.jpg,scans_test/scene0802_00/sens/frame-001110.color.jpg,0,0,258,39,98,0.3798449612403101,29.830434104345393,60.08927918680273,60.08927918680273,True
scene0802_00_frame-001050.color_scene0802_00_frame-001230.color,scene0802_00_frame-001050.color_scene0802_00_frame-001230.color_matches.csv,scans_test/scene0802_00/sens/frame-001050.color.jpg,scans_test/scene0802_00/sens/frame-001230.color.jpg,0,0,265,29,70,0.2641509433962264,63.58742642659708,63.5383010536095,63.58742642659708,True
scene0802_00_frame-001080.color_scene0802_00_frame-001215.color,scene0802_00_frame-001080.color_scene0802_00_frame-001215.color_matches.csv,scans_test/scene0802_00/sens/frame-001080.color.jpg,scans_test/scene0802_00/sens/frame-001215.color.jpg,0,0,213,33,71,0.3333333333333333,39.74401644855172,76.1569443026998,76.1569443026998,True
scene0802_00_frame-001125.color_scene0802_00_frame-001200.color,scene0802_00_frame-001125.color_scene0802_00_frame-001200.color_matches.csv,scans_test/scene0802_00/sens/frame-001125.color.jpg,scans_test/scene0802_00/sens/frame-001200.color.jpg,0,0,366,90,212,0.5792349726775956,37.6124209131452,34.32963852127134,37.6124209131452,True
scene0802_00_frame-001125.color_scene0802_00_frame-001260.color,scene0802_00_frame-001125.color_scene0802_00_frame-001260.color_matches.csv,scans_test/scene0802_00/sens/frame-001125.color.jpg,scans_test/scene0802_00/sens/frame-001260.color.jpg,0,0,317,36,37,0.1167192429022082,58.13518832376187,7.8922574836488515,58.13518832376187,True
scene0802_00_frame-001125.color_scene0802_00_frame-001290.color,scene0802_00_frame-001125.color_scene0802_00_frame-001290.color_matches.csv,scans_test/scene0802_00/sens/frame-001125.color.jpg,scans_test/scene0802_00/sens/frame-001290.color.jpg,0,0,363,36,177,0.48760330578512395,47.4347113275216,21.813756445564774,47.4347113275216,True
scene0802_00_frame-001170.color_scene0802_00_frame-001200.color,scene0802_00_frame-001170.color_scene0802_00_frame-001200.color_matches.csv,scans_test/scene0802_00/sens/frame-001170.color.jpg,scans_test/scene0802_00/sens/frame-001200.color.jpg,0,0,382,51,146,0.38219895287958117,36.590512672785124,13.226004507780328,36.590512672785124,True
scene0802_00_frame-001275.color_scene0802_00_frame-001365.color,scene0802_00_frame-001275.color_scene0802_00_frame-001365.color_matches.csv,scans_test/scene0802_00/sens/frame-001275.color.jpg,scans_test/scene0802_00/sens/frame-001365.color.jpg,0,0,200,24,57,0.285,15.156906771167572,30.347180917319438,30.347180917319438,True
scene0803_00_frame-000000.color_scene0803_00_frame-001770.color,scene0803_00_frame-000000.color_scene0803_00_frame-001770.color_matches.csv,scans_test/scene0803_00/sens/frame-000000.color.jpg,scans_test/scene0803_00/sens/frame-001770.color.jpg,0,0,234,35,78,0.3333333333333333,88.15484168018504,20.835635987242327,88.15484168018504,True
scene0803_00_frame-000120.color_scene0803_00_frame-001770.color,scene0803_00_frame-000120.color_scene0803_00_frame-001770.color_matches.csv,scans_test/scene0803_00/sens/frame-000120.color.jpg,scans_test/scene0803_00/sens/frame-001770.color.jpg,0,0,380,89,191,0.5026315789473684,29.862520525807014,3.632356811190665,29.862520525807014,True
scene0803_00_frame-000150.color_scene0803_00_frame-001650.color,scene0803_00_frame-000150.color_scene0803_00_frame-001650.color_matches.csv,scans_test/scene0803_00/sens/frame-000150.color.jpg,scans_test/scene0803_00/sens/frame-001650.color.jpg,0,0,196,70,36,0.1836734693877551,53.73277908121598,39.02602863338412,53.73277908121598,True
scene0803_00_frame-000180.color_scene0803_00_frame-000330.color,scene0803_00_frame-000180.color_scene0803_00_frame-000330.color_matches.csv,scans_test/scene0803_00/sens/frame-000180.color.jpg,scans_test/scene0803_00/sens/frame-000330.color.jpg,0,0,209,19,41,0.19617224880382775,4.008880532880312,47.33981033342915,47.33981033342915,True
scene0803_00_frame-000240.color_scene0803_00_frame-001710.color,scene0803_00_frame-000240.color_scene0803_00_frame-001710.color_matches.csv,scans_test/scene0803_00/sens/frame-000240.color.jpg,scans_test/scene0803_00/sens/frame-001710.color.jpg,0,0,316,9,87,0.27531645569620256,15.947508602856882,26.577594214097072,26.577594214097072,True
scene0803_00_frame-000630.color_scene0803_00_frame-000720.color,scene0803_00_frame-000630.color_scene0803_00_frame-000720.color_matches.csv,scans_test/scene0803_00/sens/frame-000630.color.jpg,scans_test/scene0803_00/sens/frame-000720.color.jpg,0,0,554,269,353,0.6371841155234657,34.33360943646695,7.880976893065224,34.33360943646695,True
scene0803_00_frame-000630.color_scene0803_00_frame-000915.color,scene0803_00_frame-000630.color_scene0803_00_frame-000915.color_matches.csv,scans_test/scene0803_00/sens/frame-000630.color.jpg,scans_test/scene0803_00/sens/frame-000915.color.jpg,0,0,227,34,89,0.3920704845814978,53.17927487593954,37.57125204576502,53.17927487593954,True
scene0803_00_frame-000780.color_scene0803_00_frame-000960.color,scene0803_00_frame-000780.color_scene0803_00_frame-000960.color_matches.csv,scans_test/scene0803_00/sens/frame-000780.color.jpg,scans_test/scene0803_00/sens/frame-000960.color.jpg,0,0,266,20,88,0.3308270676691729,4.053555042997573,10.046945669550222,10.046945669550222,True
scene0803_00_frame-000930.color_scene0803_00_frame-001380.color,scene0803_00_frame-000930.color_scene0803_00_frame-001380.color_matches.csv,scans_test/scene0803_00/sens/frame-000930.color.jpg,scans_test/scene0803_00/sens/frame-001380.color.jpg,0,0,306,38,147,0.4803921568627451,9.951241914573652,3.284876841729161,9.951241914573652,True
scene0803_00_frame-000990.color_scene0803_00_frame-001020.color,scene0803_00_frame-000990.color_scene0803_00_frame-001020.color_matches.csv,scans_test/scene0803_00/sens/frame-000990.color.jpg,scans_test/scene0803_00/sens/frame-001020.color.jpg,0,0,505,187,285,0.5643564356435643,20.226222080670425,12.53180378655325,20.226222080670425,True
scene0803_00_frame-001095.color_scene0803_00_frame-001425.color,scene0803_00_frame-001095.color_scene0803_00_frame-001425.color_matches.csv,scans_test/scene0803_00/sens/frame-001095.color.jpg,scans_test/scene0803_00/sens/frame-001425.color.jpg,0,0,441,160,231,0.5238095238095238,74.89453124045545,13.779673356573946,74.89453124045545,True
scene0803_00_frame-001260.color_scene0803_00_frame-001530.color,scene0803_00_frame-001260.color_scene0803_00_frame-001530.color_matches.csv,scans_test/scene0803_00/sens/frame-001260.color.jpg,scans_test/scene0803_00/sens/frame-001530.color.jpg,0,0,261,74,147,0.5632183908045977,21.66208903078393,42.929072521734994,42.929072521734994,True
scene0803_00_frame-001425.color_scene0803_00_frame-001440.color,scene0803_00_frame-001425.color_scene0803_00_frame-001440.color_matches.csv,scans_test/scene0803_00/sens/frame-001425.color.jpg,scans_test/scene0803_00/sens/frame-001440.color.jpg,0,0,584,204,399,0.6832191780821918,89.61008737857345,5.442913240998212,89.61008737857345,True
scene0803_00_frame-001620.color_scene0803_00_frame-001650.color,scene0803_00_frame-001620.color_scene0803_00_frame-001650.color_matches.csv,scans_test/scene0803_00/sens/frame-001620.color.jpg,scans_test/scene0803_00/sens/frame-001650.color.jpg,0,0,288,112,123,0.4270833333333333,65.47867104811303,18.3411104686071,65.47867104811303,True
scene0803_00_frame-001620.color_scene0803_00_frame-001665.color,scene0803_00_frame-001620.color_scene0803_00_frame-001665.color_matches.csv,scans_test/scene0803_00/sens/frame-001620.color.jpg,scans_test/scene0803_00/sens/frame-001665.color.jpg,0,0,227,56,28,0.12334801762114538,78.2512016877777,22.234853339783516,78.2512016877777,True
scene0804_00_frame-000015.color_scene0804_00_frame-000960.color,scene0804_00_frame-000015.color_scene0804_00_frame-000960.color_matches.csv,scans_test/scene0804_00/sens/frame-000015.color.jpg,scans_test/scene0804_00/sens/frame-000960.color.jpg,0,0,181,50,80,0.4419889502762431,10.175177986552455,41.41147390860279,41.41147390860279,True
scene0804_00_frame-000120.color_scene0804_00_frame-000180.color,scene0804_00_frame-000120.color_scene0804_00_frame-000180.color_matches.csv,scans_test/scene0804_00/sens/frame-000120.color.jpg,scans_test/scene0804_00/sens/frame-000180.color.jpg,0,0,280,73,130,0.4642857142857143,41.704531909065,44.84812812873086,44.84812812873086,True
scene0804_00_frame-000165.color_scene0804_00_frame-000195.color,scene0804_00_frame-000165.color_scene0804_00_frame-000195.color_matches.csv,scans_test/scene0804_00/sens/frame-000165.color.jpg,scans_test/scene0804_00/sens/frame-000195.color.jpg,0,0,233,37,105,0.45064377682403434,45.851737199869916,15.87213073999037,45.851737199869916,True
scene0804_00_frame-000180.color_scene0804_00_frame-000195.color,scene0804_00_frame-000180.color_scene0804_00_frame-000195.color_matches.csv,scans_test/scene0804_00/sens/frame-000180.color.jpg,scans_test/scene0804_00/sens/frame-000195.color.jpg,0,0,404,111,183,0.452970297029703,34.64583101695965,9.320783325124706,34.64583101695965,True
scene0804_00_frame-000180.color_scene0804_00_frame-000210.color,scene0804_00_frame-000180.color_scene0804_00_frame-000210.color_matches.csv,scans_test/scene0804_00/sens/frame-000180.color.jpg,scans_test/scene0804_00/sens/frame-000210.color.jpg,0,0,229,23,79,0.34497816593886466,62.03899396114943,7.63175423490477,62.03899396114943,True
scene0804_00_frame-000255.color_scene0804_00_frame-000585.color,scene0804_00_frame-000255.color_scene0804_00_frame-000585.color_matches.csv,scans_test/scene0804_00/sens/frame-000255.color.jpg,scans_test/scene0804_00/sens/frame-000585.color.jpg,0,0,200,30,84,0.42,6.247733480795335,7.660308695423142,7.660308695423142,True
scene0804_00_frame-000270.color_scene0804_00_frame-000570.color,scene0804_00_frame-000270.color_scene0804_00_frame-000570.color_matches.csv,scans_test/scene0804_00/sens/frame-000270.color.jpg,scans_test/scene0804_00/sens/frame-000570.color.jpg,0,0,235,33,109,0.46382978723404256,31.65895621662686,45.452354650391115,45.452354650391115,True
scene0804_00_frame-000450.color_scene0804_00_frame-000480.color,scene0804_00_frame-000450.color_scene0804_00_frame-000480.color_matches.csv,scans_test/scene0804_00/sens/frame-000450.color.jpg,scans_test/scene0804_00/sens/frame-000480.color.jpg,0,0,373,154,206,0.5522788203753352,22.856663504217494,15.362042513790147,22.856663504217494,True
scene0804_00_frame-000510.color_scene0804_00_frame-000585.color,scene0804_00_frame-000510.color_scene0804_00_frame-000585.color_matches.csv,scans_test/scene0804_00/sens/frame-000510.color.jpg,scans_test/scene0804_00/sens/frame-000585.color.jpg,0,0,246,52,89,0.3617886178861789,89.87878423632388,21.176162832238003,89.87878423632388,True
scene0804_00_frame-000720.color_scene0804_00_frame-000840.color,scene0804_00_frame-000720.color_scene0804_00_frame-000840.color_matches.csv,scans_test/scene0804_00/sens/frame-000720.color.jpg,scans_test/scene0804_00/sens/frame-000840.color.jpg,0,0,184,32,81,0.44021739130434784,31.10589301734846,7.46600786282698,31.10589301734846,True
scene0804_00_frame-000735.color_scene0804_00_frame-000765.color,scene0804_00_frame-000735.color_scene0804_00_frame-000765.color_matches.csv,scans_test/scene0804_00/sens/frame-000735.color.jpg,scans_test/scene0804_00/sens/frame-000765.color.jpg,0,0,431,193,283,0.6566125290023201,60.29623722105647,12.956401601980703,60.29623722105647,True
scene0804_00_frame-000795.color_scene0804_00_frame-000840.color,scene0804_00_frame-000795.color_scene0804_00_frame-000840.color_matches.csv,scans_test/scene0804_00/sens/frame-000795.color.jpg,scans_test/scene0804_00/sens/frame-000840.color.jpg,0,0,220,54,83,0.37727272727272726,64.52676575752794,3.987220279394361,64.52676575752794,True
scene0804_00_frame-000840.color_scene0804_00_frame-000870.color,scene0804_00_frame-000840.color_scene0804_00_frame-000870.color_matches.csv,scans_test/scene0804_00/sens/frame-000840.color.jpg,scans_test/scene0804_00/sens/frame-000870.color.jpg,0,0,515,192,266,0.516504854368932,82.97635420107582,9.326078149139144,82.97635420107582,True
scene0804_00_frame-000840.color_scene0804_00_frame-000885.color,scene0804_00_frame-000840.color_scene0804_00_frame-000885.color_matches.csv,scans_test/scene0804_00/sens/frame-000840.color.jpg,scans_test/scene0804_00/sens/frame-000885.color.jpg,0,0,297,97,85,0.28619528619528617,46.987868584517045,12.027324031591636,46.987868584517045,True
scene0804_00_frame-000870.color_scene0804_00_frame-001020.color,scene0804_00_frame-000870.color_scene0804_00_frame-001020.color_matches.csv,scans_test/scene0804_00/sens/frame-000870.color.jpg,scans_test/scene0804_00/sens/frame-001020.color.jpg,0,0,215,42,36,0.16744186046511628,14.003984177873775,78.73927758661881,78.73927758661881,True
scene0805_00_frame-000030.color_scene0805_00_frame-000840.color,scene0805_00_frame-000030.color_scene0805_00_frame-000840.color_matches.csv,scans_test/scene0805_00/sens/frame-000030.color.jpg,scans_test/scene0805_00/sens/frame-000840.color.jpg,0,0,237,29,47,0.19831223628691982,43.935676431788494,58.11248173446154,58.11248173446154,True
scene0805_00_frame-000045.color_scene0805_00_frame-000090.color,scene0805_00_frame-000045.color_scene0805_00_frame-000090.color_matches.csv,scans_test/scene0805_00/sens/frame-000045.color.jpg,scans_test/scene0805_00/sens/frame-000090.color.jpg,0,0,327,28,111,0.3394495412844037,10.181758038800627,10.87343804242587,10.87343804242587,True
