pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
scene0790_00_frame-000555.color_scene0790_00_frame-000585.color,scene0790_00_frame-000555.color_scene0790_00_frame-000585.color_matches.csv,scans_test/scene0790_00/sens/frame-000555.color.jpg,scans_test/scene0790_00/sens/frame-000585.color.jpg,0,0,240,11,4,0.016666666666666666,62.38440267017917,112.68490402325234,112.68490402325234,True
scene0790_00_frame-000675.color_scene0790_00_frame-000765.color,scene0790_00_frame-000675.color_scene0790_00_frame-000765.color_matches.csv,scans_test/scene0790_00/sens/frame-000675.color.jpg,scans_test/scene0790_00/sens/frame-000765.color.jpg,0,0,198,6,8,0.04040404040404041,52.3363041336069,140.9157018497464,140.9157018497464,True
scene0790_00_frame-000690.color_scene0790_00_frame-000780.color,scene0790_00_frame-000690.color_scene0790_00_frame-000780.color_matches.csv,scans_test/scene0790_00/sens/frame-000690.color.jpg,scans_test/scene0790_00/sens/frame-000780.color.jpg,0,0,259,12,5,0.019305019305019305,66.68258882372459,28.84494688455319,66.68258882372459,True
scene0790_00_frame-000705.color_scene0790_00_frame-000825.color,scene0790_00_frame-000705.color_scene0790_00_frame-000825.color_matches.csv,scans_test/scene0790_00/sens/frame-000705.color.jpg,scans_test/scene0790_00/sens/frame-000825.color.jpg,0,0,252,5,8,0.031746031746031744,37.29180388694527,86.88866035114764,86.88866035114764,True
scene0790_00_frame-000885.color_scene0790_00_frame-000975.color,scene0790_00_frame-000885.color_scene0790_00_frame-000975.color_matches.csv,scans_test/scene0790_00/sens/frame-000885.color.jpg,scans_test/scene0790_00/sens/frame-000975.color.jpg,0,0,263,8,10,0.03802281368821293,74.72572637857063,46.17066867227041,74.72572637857063,True
scene0790_00_frame-000930.color_scene0790_00_frame-000960.color,scene0790_00_frame-000930.color_scene0790_00_frame-000960.color_matches.csv,scans_test/scene0790_00/sens/frame-000930.color.jpg,scans_test/scene0790_00/sens/frame-000960.color.jpg,0,0,293,12,12,0.040955631399317405,60.82567925238187,39.666091316663014,60.82567925238187,True
scene0791_00_frame-000000.color_scene0791_00_frame-002340.color,scene0791_00_frame-000000.color_scene0791_00_frame-002340.color_matches.csv,scans_test/scene0791_00/sens/frame-000000.color.jpg,scans_test/scene0791_00/sens/frame-002340.color.jpg,0,0,256,7,7,0.02734375,73.4456148557349,70.60160730465351,73.4456148557349,True
scene0791_00_frame-000015.color_scene0791_00_frame-002280.color,scene0791_00_frame-000015.color_scene0791_00_frame-002280.color_matches.csv,scans_test/scene0791_00/sens/frame-000015.color.jpg,scans_test/scene0791_00/sens/frame-002280.color.jpg,0,0,284,7,17,0.05985915492957746,26.500772338359383,74.95908862481079,74.95908862481079,True
scene0791_00_frame-000060.color_scene0791_00_frame-001620.color,scene0791_00_frame-000060.color_scene0791_00_frame-001620.color_matches.csv,scans_test/scene0791_00/sens/frame-000060.color.jpg,scans_test/scene0791_00/sens/frame-001620.color.jpg,0,0,257,8,10,0.038910505836575876,76.77921404273441,38.0394772961942,76.77921404273441,True
scene0791_00_frame-000060.color_scene0791_00_frame-001695.color,scene0791_00_frame-000060.color_scene0791_00_frame-001695.color_matches.csv,scans_test/scene0791_00/sens/frame-000060.color.jpg,scans_test/scene0791_00/sens/frame-001695.color.jpg,0,0,295,10,14,0.04745762711864407,16.971164771339147,7.774978857410859,16.971164771339147,True
scene0791_00_frame-000105.color_scene0791_00_frame-000135.color,scene0791_00_frame-000105.color_scene0791_00_frame-000135.color_matches.csv,scans_test/scene0791_00/sens/frame-000105.color.jpg,scans_test/scene0791_00/sens/frame-000135.color.jpg,0,0,285,6,13,0.0456140350877193,85.13719980802038,11.427420032844761,85.13719980802038,True
scene0791_00_frame-000165.color_scene0791_00_frame-002370.color,scene0791_00_frame-000165.color_scene0791_00_frame-002370.color_matches.csv,scans_test/scene0791_00/sens/frame-000165.color.jpg,scans_test/scene0791_00/sens/frame-002370.color.jpg,0,0,263,12,8,0.030418250950570342,76.55887697334768,69.138885439335,76.55887697334768,True
scene0791_00_frame-001515.color_scene0791_00_frame-002160.color,scene0791_00_frame-001515.color_scene0791_00_frame-002160.color_matches.csv,scans_test/scene0791_00/sens/frame-001515.color.jpg,scans_test/scene0791_00/sens/frame-002160.color.jpg,0,0,263,11,14,0.053231939163498096,5.697746048069105,75.21710431183713,75.21710431183713,True
scene0791_00_frame-001545.color_scene0791_00_frame-001650.color,scene0791_00_frame-001545.color_scene0791_00_frame-001650.color_matches.csv,scans_test/scene0791_00/sens/frame-001545.color.jpg,scans_test/scene0791_00/sens/frame-001650.color.jpg,0,0,218,7,7,0.03211009174311927,69.56699986391564,103.42597894647747,103.42597894647747,True
scene0791_00_frame-001545.color_scene0791_00_frame-001665.color,scene0791_00_frame-001545.color_scene0791_00_frame-001665.color_matches.csv,scans_test/scene0791_00/sens/frame-001545.color.jpg,scans_test/scene0791_00/sens/frame-001665.color.jpg,0,0,227,11,9,0.039647577092511016,72.22851024748611,96.9583429275612,96.9583429275612,True
scene0791_00_frame-001545.color_scene0791_00_frame-002190.color,scene0791_00_frame-001545.color_scene0791_00_frame-002190.color_matches.csv,scans_test/scene0791_00/sens/frame-001545.color.jpg,scans_test/scene0791_00/sens/frame-002190.color.jpg,0,0,225,4,8,0.035555555555555556,56.566657377641654,96.08841202274233,96.08841202274233,True
scene0791_00_frame-001590.color_scene0791_00_frame-002355.color,scene0791_00_frame-001590.color_scene0791_00_frame-002355.color_matches.csv,scans_test/scene0791_00/sens/frame-001590.color.jpg,scans_test/scene0791_00/sens/frame-002355.color.jpg,0,0,260,18,11,0.04230769230769231,69.10061304311975,133.60732219187554,133.60732219187554,True
scene0791_00_frame-001890.color_scene0791_00_frame-002010.color,scene0791_00_frame-001890.color_scene0791_00_frame-002010.color_matches.csv,scans_test/scene0791_00/sens/frame-001890.color.jpg,scans_test/scene0791_00/sens/frame-002010.color.jpg,0,0,247,14,5,0.020242914979757085,57.351212139030395,109.45387365878568,109.45387365878568,True
scene0791_00_frame-001905.color_scene0791_00_frame-002010.color,scene0791_00_frame-001905.color_scene0791_00_frame-002010.color_matches.csv,scans_test/scene0791_00/sens/frame-001905.color.jpg,scans_test/scene0791_00/sens/frame-002010.color.jpg,0,0,273,9,7,0.02564102564102564,69.5062559997722,19.407112691366283,69.5062559997722,True
scene0791_00_frame-002205.color_scene0791_00_frame-002235.color,scene0791_00_frame-002205.color_scene0791_00_frame-002235.color_matches.csv,scans_test/scene0791_00/sens/frame-002205.color.jpg,scans_test/scene0791_00/sens/frame-002235.color.jpg,0,0,230,11,12,0.05217391304347826,41.24990220418766,134.6510372144827,134.6510372144827,True
scene0791_00_frame-002250.color_scene0791_00_frame-002310.color,scene0791_00_frame-002250.color_scene0791_00_frame-002310.color_matches.csv,scans_test/scene0791_00/sens/frame-002250.color.jpg,scans_test/scene0791_00/sens/frame-002310.color.jpg,0,0,260,8,10,0.038461538461538464,73.58238933927682,51.27582976046079,73.58238933927682,True
scene0792_00_frame-000030.color_scene0792_00_frame-000225.color,scene0792_00_frame-000030.color_scene0792_00_frame-000225.color_matches.csv,scans_test/scene0792_00/sens/frame-000030.color.jpg,scans_test/scene0792_00/sens/frame-000225.color.jpg,0,0,278,9,15,0.0539568345323741,54.97143422156651,16.289202958314977,54.97143422156651,True
scene0792_00_frame-000045.color_scene0792_00_frame-000240.color,scene0792_00_frame-000045.color_scene0792_00_frame-000240.color_matches.csv,scans_test/scene0792_00/sens/frame-000045.color.jpg,scans_test/scene0792_00/sens/frame-000240.color.jpg,0,0,243,8,12,0.04938271604938271,14.325725625951593,15.484187249930125,15.484187249930125,True
scene0792_00_frame-000060.color_scene0792_00_frame-000180.color,scene0792_00_frame-000060.color_scene0792_00_frame-000180.color_matches.csv,scans_test/scene0792_00/sens/frame-000060.color.jpg,scans_test/scene0792_00/sens/frame-000180.color.jpg,0,0,259,5,6,0.023166023166023165,59.27855824396223,54.82646793581095,59.27855824396223,True
scene0792_00_frame-000060.color_scene0792_00_frame-000255.color,scene0792_00_frame-000060.color_scene0792_00_frame-000255.color_matches.csv,scans_test/scene0792_00/sens/frame-000060.color.jpg,scans_test/scene0792_00/sens/frame-000255.color.jpg,0,0,228,10,13,0.05701754385964912,54.398811982126134,25.8445629300458,54.398811982126134,True
scene0792_00_frame-000090.color_scene0792_00_frame-000180.color,scene0792_00_frame-000090.color_scene0792_00_frame-000180.color_matches.csv,scans_test/scene0792_00/sens/frame-000090.color.jpg,scans_test/scene0792_00/sens/frame-000180.color.jpg,0,0,284,9,16,0.056338028169014086,72.32610974727059,14.157367401294886,72.32610974727059,True
scene0792_00_frame-000150.color_scene0792_00_frame-000195.color,scene0792_00_frame-000150.color_scene0792_00_frame-000195.color_matches.csv,scans_test/scene0792_00/sens/frame-000150.color.jpg,scans_test/scene0792_00/sens/frame-000195.color.jpg,0,0,269,11,14,0.05204460966542751,38.75448895511422,29.349103960637507,38.75448895511422,True
scene0792_00_frame-000150.color_scene0792_00_frame-000225.color,scene0792_00_frame-000150.color_scene0792_00_frame-000225.color_matches.csv,scans_test/scene0792_00/sens/frame-000150.color.jpg,scans_test/scene0792_00/sens/frame-000225.color.jpg,0,0,250,12,16,0.064,46.869792989773686,97.50160887678405,97.50160887678405,True
scene0792_00_frame-000255.color_scene0792_00_frame-000330.color,scene0792_00_frame-000255.color_scene0792_00_frame-000330.color_matches.csv,scans_test/scene0792_00/sens/frame-000255.color.jpg,scans_test/scene0792_00/sens/frame-000330.color.jpg,0,0,247,13,6,0.024291497975708502,33.40533327775125,111.44793404160261,111.44793404160261,True
scene0792_00_frame-000390.color_scene0792_00_frame-000450.color,scene0792_00_frame-000390.color_scene0792_00_frame-000450.color_matches.csv,scans_test/scene0792_00/sens/frame-000390.color.jpg,scans_test/scene0792_00/sens/frame-000450.color.jpg,0,0,292,10,17,0.05821917808219178,35.273786153307995,165.70553440306,165.70553440306,True
scene0792_00_frame-000450.color_scene0792_00_frame-000525.color,scene0792_00_frame-000450.color_scene0792_00_frame-000525.color_matches.csv,scans_test/scene0792_00/sens/frame-000450.color.jpg,scans_test/scene0792_00/sens/frame-000525.color.jpg,0,0,276,8,8,0.028985507246376812,88.90820725051626,24.21829264048167,88.90820725051626,True
scene0792_00_frame-000450.color_scene0792_00_frame-000540.color,scene0792_00_frame-000450.color_scene0792_00_frame-000540.color_matches.csv,scans_test/scene0792_00/sens/frame-000450.color.jpg,scans_test/scene0792_00/sens/frame-000540.color.jpg,0,0,305,12,10,0.03278688524590164,64.55209220547913,135.05225994158866,135.05225994158866,True
scene0792_00_frame-000555.color_scene0792_00_frame-000600.color,scene0792_00_frame-000555.color_scene0792_00_frame-000600.color_matches.csv,scans_test/scene0792_00/sens/frame-000555.color.jpg,scans_test/scene0792_00/sens/frame-000600.color.jpg,0,0,291,8,8,0.027491408934707903,5.046280939589991,54.59450392236771,54.59450392236771,True
scene0792_00_frame-000585.color_scene0792_00_frame-000615.color,scene0792_00_frame-000585.color_scene0792_00_frame-000615.color_matches.csv,scans_test/scene0792_00/sens/frame-000585.color.jpg,scans_test/scene0792_00/sens/frame-000615.color.jpg,0,0,291,10,15,0.05154639175257732,59.60832155059697,15.273028825524833,59.60832155059697,True
scene0792_00_frame-000600.color_scene0792_00_frame-000660.color,scene0792_00_frame-000600.color_scene0792_00_frame-000660.color_matches.csv,scans_test/scene0792_00/sens/frame-000600.color.jpg,scans_test/scene0792_00/sens/frame-000660.color.jpg,0,0,305,13,16,0.05245901639344262,69.13749229917062,39.49602106249031,69.13749229917062,True
scene0792_00_frame-000615.color_scene0792_00_frame-000630.color,scene0792_00_frame-000615.color_scene0792_00_frame-000630.color_matches.csv,scans_test/scene0792_00/sens/frame-000615.color.jpg,scans_test/scene0792_00/sens/frame-000630.color.jpg,0,0,305,10,19,0.06229508196721312,37.70526921777268,3.3190674162159373,37.70526921777268,True
scene0793_00_frame-000000.color_scene0793_00_frame-001725.color,scene0793_00_frame-000000.color_scene0793_00_frame-001725.color_matches.csv,scans_test/scene0793_00/sens/frame-000000.color.jpg,scans_test/scene0793_00/sens/frame-001725.color.jpg,0,0,298,13,9,0.030201342281879196,78.62373456834014,125.16239365935934,125.16239365935934,True
scene0793_00_frame-000105.color_scene0793_00_frame-001560.color,scene0793_00_frame-000105.color_scene0793_00_frame-001560.color_matches.csv,scans_test/scene0793_00/sens/frame-000105.color.jpg,scans_test/scene0793_00/sens/frame-001560.color.jpg,0,0,272,6,3,0.011029411764705883,74.33576164245478,60.10810884476082,74.33576164245478,True
scene0793_00_frame-000525.color_scene0793_00_frame-001770.color,scene0793_00_frame-000525.color_scene0793_00_frame-001770.color_matches.csv,scans_test/scene0793_00/sens/frame-000525.color.jpg,scans_test/scene0793_00/sens/frame-001770.color.jpg,0,0,276,11,13,0.04710144927536232,33.28586198740465,151.1278980621144,151.1278980621144,True
scene0793_00_frame-000540.color_scene0793_00_frame-000555.color,scene0793_00_frame-000540.color_scene0793_00_frame-000555.color_matches.csv,scans_test/scene0793_00/sens/frame-000540.color.jpg,scans_test/scene0793_00/sens/frame-000555.color.jpg,0,0,279,15,19,0.06810035842293907,48.98283885125741,41.96131394956483,48.98283885125741,True
scene0793_00_frame-000570.color_scene0793_00_frame-002790.color,scene0793_00_frame-000570.color_scene0793_00_frame-002790.color_matches.csv,scans_test/scene0793_00/sens/frame-000570.color.jpg,scans_test/scene0793_00/sens/frame-002790.color.jpg,0,0,301,9,7,0.023255813953488372,28.840389602841228,85.55112007038541,85.55112007038541,True
scene0793_00_frame-000645.color_scene0793_00_frame-002580.color,scene0793_00_frame-000645.color_scene0793_00_frame-002580.color_matches.csv,scans_test/scene0793_00/sens/frame-000645.color.jpg,scans_test/scene0793_00/sens/frame-002580.color.jpg,0,0,250,7,13,0.052,79.53441787367139,57.3519289182242,79.53441787367139,True
scene0793_00_frame-000660.color_scene0793_00_frame-000720.color,scene0793_00_frame-000660.color_scene0793_00_frame-000720.color_matches.csv,scans_test/scene0793_00/sens/frame-000660.color.jpg,scans_test/scene0793_00/sens/frame-000720.color.jpg,0,0,209,12,4,0.019138755980861243,47.85194901598758,158.4462122455354,158.4462122455354,True
scene0793_00_frame-001185.color_scene0793_00_frame-001245.color,scene0793_00_frame-001185.color_scene0793_00_frame-001245.color_matches.csv,scans_test/scene0793_00/sens/frame-001185.color.jpg,scans_test/scene0793_00/sens/frame-001245.color.jpg,0,0,256,8,6,0.0234375,65.1086460750463,45.75473970824724,65.1086460750463,True
scene0793_00_frame-001245.color_scene0793_00_frame-001905.color,scene0793_00_frame-001245.color_scene0793_00_frame-001905.color_matches.csv,scans_test/scene0793_00/sens/frame-001245.color.jpg,scans_test/scene0793_00/sens/frame-001905.color.jpg,0,0,266,9,9,0.03383458646616541,50.38905449613257,133.15378711031,133.15378711031,True
scene0793_00_frame-001650.color_scene0793_00_frame-001695.color,scene0793_00_frame-001650.color_scene0793_00_frame-001695.color_matches.csv,scans_test/scene0793_00/sens/frame-001650.color.jpg,scans_test/scene0793_00/sens/frame-001695.color.jpg,0,0,310,8,9,0.02903225806451613,75.0174001461148,20.68127525272972,75.0174001461148,True
scene0793_00_frame-001890.color_scene0793_00_frame-002145.color,scene0793_00_frame-001890.color_scene0793_00_frame-002145.color_matches.csv,scans_test/scene0793_00/sens/frame-001890.color.jpg,scans_test/scene0793_00/sens/frame-002145.color.jpg,0,0,258,7,12,0.046511627906976744,36.717552463684186,51.72086389847274,51.72086389847274,True
scene0793_00_frame-001920.color_scene0793_00_frame-001950.color,scene0793_00_frame-001920.color_scene0793_00_frame-001950.color_matches.csv,scans_test/scene0793_00/sens/frame-001920.color.jpg,scans_test/scene0793_00/sens/frame-001950.color.jpg,0,0,243,8,6,0.024691358024691357,59.90093075171574,130.28456676861057,130.28456676861057,True
scene0793_00_frame-002025.color_scene0793_00_frame-003375.color,scene0793_00_frame-002025.color_scene0793_00_frame-003375.color_matches.csv,scans_test/scene0793_00/sens/frame-002025.color.jpg,scans_test/scene0793_00/sens/frame-003375.color.jpg,0,0,267,4,11,0.04119850187265917,60.12449181648611,166.93480732298846,166.93480732298846,True
scene0793_00_frame-002100.color_scene0793_00_frame-002175.color,scene0793_00_frame-002100.color_scene0793_00_frame-002175.color_matches.csv,scans_test/scene0793_00/sens/frame-002100.color.jpg,scans_test/scene0793_00/sens/frame-002175.color.jpg,0,0,263,6,5,0.019011406844106463,23.33994498102,16.586609080263973,23.33994498102,True
